id,battery_output
48346,-1.317688159
48347,-1.156936635
48348,0.897290828
48349,0.249165693
48350,1.037508231
48351,-2.333917127
48352,-2.26034426
48353,-1.631996979
48354,-2.580317585
48355,-1.928886129
48356,2.713457278
48357,0.7477703
48358,-0.30568645
48359,-1.303279699
48360,-2.803359412
48361,-4.431155032
48362,0.771651435
48363,-2.515923464
48364,1.206036285
48365,-0.472486056
48366,-1.16854869
48367,-2.064564864
48368,1.283963547
48369,-1.144960533
48370,-0.051926336
48371,-0.959375997
48372,-0.457675954
48373,-0.636763978
48374,0.380449868
48375,0.896584518
48376,-1.452697631
48377,-0.006044983
48378,3.402859399
48379,0.517262393
48380,-0.198189755
48381,3.521713844
48382,1.308262866
48383,1.790206315
48384,2.951249165
48385,-1.842816452
48386,2.018265735
48387,-0.107456715
48388,1.49876934
48389,0.481408384
48390,1.683820232
48391,-1.925103884
48392,-0.400973397
48393,-0.229301544
48394,-1.862170478
48395,1.259129689
48396,-0.308235695
48397,2.608439064
48398,1.383861609
48399,0.386407798
48400,-0.233824126
48401,-1.186050708
48402,-0.536305639
48403,-0.226310073
48404,-0.502147858
48405,-2.779349319
48406,1.551011658
48407,-3.261196148
48408,-0.79325208
48409,0.704155229
48410,-1.391101152
48411,-0.501720114
48412,-0.997171883
48413,-1.408572711
48414,-2.384216845
48415,-2.987808033
48416,-1.245496286
48417,-1.089667192
48418,0.975297667
48419,0.894091119
48420,-0.555646899
48421,3.123500925
48422,1.104307706
48423,-2.396846749
48424,-1.554604089
48425,0.209392977
48426,-4.345152443
48427,-0.280958082
48428,-1.716744734
48429,1.563044592
48430,0.409283267
48431,-2.602983894
48432,1.056861168
48433,1.22774491
48434,2.953548912
48435,-0.381909065
48436,-0.985313388
48437,2.734292231
48438,2.50896553
48439,-0.505274523
48440,1.401214793
48441,-1.608421733
48442,-1.777044784
48443,-0.882795608
48444,-0.568657333
48445,0.570370903
48446,2.449381834
48447,2.318414789
48448,-2.310814843
48449,-0.410124215
48450,-0.872052996
48451,-3.104025935
48452,-2.568696485
48453,-3.452659117
48454,-0.50581285
48455,-1.176819285
48456,2.673661601
48457,1.762577716
48458,-1.099737965
48459,2.572870007
48460,0.318006212
48461,2.22508293
48462,0.120358365
48463,-2.137326794
48464,-0.38499394
48465,-1.58481471
48466,-1.15991105
48467,-0.227131712
48468,-1.706190049
48469,-2.909809
48470,-2.970524222
48471,0.933764166
48472,-1.508084803
48473,-1.321514605
48474,-2.249770831
48475,1.918749678
48476,-1.539119164
48477,1.496532139
48478,2.489816574
48479,0.743774057
48480,-1.310999015
48481,-1.952633507
48482,2.30064553
48483,0.870423369
48484,-1.377164026
48485,-0.121035172
48486,1.973330023
48487,0.02285942
48488,-2.889605458
48489,-0.964463391
48490,-1.501429921
48491,-0.968859432
48492,1.135186555
48493,1.753877452
48494,-1.946775016
48495,-0.815573126
48496,1.556371076
48497,0.190144504
48498,2.497071897
48499,-0.717170342
48500,-1.87371816
48501,0.513783482
48502,0.012674323
48503,0.374953547
48504,-2.709335179
48505,-4.174955305
48506,-0.25610961
48507,-2.289702775
48508,-2.03694912
48509,-4.947611504
48510,3.154654397
48511,1.89266396
48512,-0.870242785
48513,-2.175874927
48514,-1.594546027
48515,-0.149537509
48516,4.385228491
48517,3.909020593
48518,1.468812959
48519,4.990214422
48520,2.574677903
48521,-0.977039271
48522,0.502890071
48523,-0.813164632
48524,-0.053099765
48525,1.334912381
48526,1.341222152
48527,1.569593932
48528,1.614174198
48529,1.206294114
48530,-0.141346376
48531,-2.947437554
48532,-4.19128765
48533,0.653165786
48534,-2.2992234
48535,-0.019165424
48536,1.067145238
48537,-3.397832534
48538,-2.243909806
48539,-1.85890958
48540,-1.362748275
48541,-0.913476016
48542,-4.31098902
48543,-1.059468154
48544,-3.840120217
48545,-3.748636045
48546,0.575771854
48547,-1.171939184
48548,1.099482599
48549,-0.480477128
48550,1.690105122
48551,2.079273092
48552,2.286741506
48553,-1.821242646
48554,2.390842185
48555,-0.066462145
48556,4.500283644
48557,2.081086403
48558,3.267298516
48559,2.56851167
48560,0.968178609
48561,0.93990664
48562,-0.917805872
48563,-0.358310484
48564,1.39252141
48565,1.397867399
48566,-0.252726383
48567,2.138780715
48568,-0.551035952
48569,-2.139743356
48570,0.864029886
48571,-3.359028185
48572,-2.665855396
48573,0.33120232
48574,-0.60142983
48575,1.549104702
48576,0.805557436
48577,1.096473745
48578,-1.97655223
48579,-0.378914252
48580,-1.832811861
48581,-3.178365107
48582,1.958185747
48583,-0.46948562
48584,-0.897958313
48585,-1.090970868
48586,2.302380577
48587,-1.426804981
48588,-1.133896786
48589,-1.28281048
48590,-5.043895953
48591,-2.807063566
48592,-2.055346798
48593,2.93508821
48594,-0.041625419
48595,-1.996793152
48596,1.631581231
48597,3.021593813
48598,0.948626279
48599,0.787749151
48600,1.493207581
48601,-1.631471935
48602,-0.932746585
48603,0.392343737
48604,1.271501389
48605,0.391261427
48606,-1.684793483
48607,1.968112367
48608,-3.432398026
48609,-0.038979867
48610,-0.023288771
48611,-1.687932272
48612,-0.446858353
48613,0.762136271
48614,-0.248385336
48615,1.242859389
48616,-1.038010673
48617,0.098608192
48618,0.043556934
48619,-1.692568455
48620,-0.580880262
48621,-1.311864816
48622,-0.185961134
48623,-0.965285374
48624,-1.160570451
48625,-2.232459482
48626,-1.983448048
48627,-2.594375031
48628,-1.791477982
48629,-1.47789675
48630,-2.038658572
48631,-4.143947134
48632,-1.316089794
48633,-1.807653791
48634,-0.562779357
48635,0.346158181
48636,-1.690994241
48637,0.104859553
48638,0.248430885
48639,3.042728703
48640,2.001052822
48641,-1.521902179
48642,2.018695645
48643,-1.730307099
48644,-0.501181314
48645,-0.368638476
48646,-0.770278795
48647,-4.736766108
48648,-3.731159662
48649,-4.210829966
48650,-1.707914424
48651,1.770878498
48652,-1.25815887
48653,-3.452027156
48654,-0.418166566
48655,1.285398166
48656,1.522042826
48657,1.436617649
48658,2.112257643
48659,0.514987584
48660,1.692751619
48661,2.827009425
48662,3.07807259
48663,-2.228612006
48664,0.057683122
48665,1.912368935
48666,3.484380073
48667,0.532792403
48668,-1.427234935
48669,3.916464136
48670,-0.569414548
48671,-0.155431159
48672,2.151380174
48673,3.340783302
48674,-1.357049755
48675,-0.425385538
48676,3.362398179
48677,0.886763415
48678,0.766743776
48679,1.232829139
48680,-3.751786901
48681,-2.680027327
48682,-3.421360692
48683,0.649825426
48684,-0.15569747
48685,4.114397389
48686,0.034025592
48687,-0.641977985
48688,2.010197901
48689,-1.033527864
48690,-4.159109596
48691,-3.38764558
48692,-0.512755596
48693,-0.484779977
48694,-1.887196348
48695,-0.019129885
48696,0.647764866
48697,0.353261888
48698,2.005928158
48699,-3.280767901
48700,-0.261056005
48701,1.231519526
48702,-1.569843407
48703,-2.046226435
48704,-0.01987739
48705,-1.800669148
48706,-1.588513103
48707,-1.024022922
48708,-0.170977458
48709,-2.373434392
48710,-0.80997487
48711,-1.608934525
48712,2.494066486
48713,-1.433560905
48714,-1.3129171
48715,1.913730721
48716,-1.369925648
48717,-2.08365216
48718,-0.21814558
48719,-2.278214474
48720,-0.955101773
48721,-2.372879013
48722,-4.112161348
48723,-0.148822248
48724,-1.706622328
48725,-0.443948394
48726,0.62308391
48727,-1.151849417
48728,1.147766551
48729,-1.550296997
48730,-1.943514974
48731,1.384153211
48732,0.632085911
48733,-0.103708411
48734,-0.35444435
48735,-0.852643428
48736,-4.12238567
48737,-1.017763513
48738,1.415398065
48739,-0.346810652
48740,2.684127256
48741,-1.028293183
48742,0.986040643
48743,-0.255391618
48744,1.586639689
48745,4.782944141
48746,0.508208137
48747,0.918444929
48748,-2.053650376
48749,-0.104550649
48750,2.31853601
48751,-0.692836462
48752,1.137590639
48753,3.502419856
48754,-1.825664479
48755,1.66688694
48756,-0.330516698
48757,1.568597792
48758,-2.368386135
48759,-2.083763751
48760,1.50066336
48761,-0.272268458
48762,2.072910446
48763,1.151253138
48764,-0.413150463
48765,0.171192103
48766,-1.838611458
48767,-2.514596668
48768,-1.118782955
48769,1.345368583
48770,2.957261329
48771,1.960885607
48772,1.444894694
48773,0.446594029
48774,0.82154903
48775,-0.892912747
48776,2.436777887
48777,-1.462704354
48778,-2.297475975
48779,-0.677283319
48780,-2.589126824
48781,-0.507079548
48782,-0.228033394
48783,-1.169535149
48784,-0.479918332
48785,-0.263755944
48786,-0.388874385
48787,-0.381245013
48788,-1.126125167
48789,1.157545653
48790,0.567153136
48791,0.107830344
48792,-1.459481327
48793,-0.407145077
48794,-0.270756687
48795,0.204182876
48796,1.025917213
48797,0.119943797
48798,-1.37813942
48799,-0.22446717
48800,-0.165039607
48801,-2.922313156
48802,-2.710000536
48803,-2.429412275
48804,1.085734363
48805,0.89206243
48806,-1.731602661
48807,1.622959044
48808,-2.510126095
48809,0.485810072
48810,0.896386023
48811,-1.561664391
48812,0.494014934
48813,-0.637475623
48814,-0.216118265
48815,-1.734821991
48816,-1.346467888
48817,1.780341401
48818,-1.449649718
48819,-0.377882204
48820,0.732422874
48821,2.583969329
48822,3.375672487
48823,0.33531952
48824,2.030652537
48825,-2.83426427
48826,-1.066731565
48827,-1.522073537
48828,-2.093506349
48829,-1.01279791
48830,0.709441346
48831,-0.58212709
48832,-2.434785409
48833,0.097815885
48834,-1.112626881
48835,-1.350262594
48836,1.736875922
48837,-1.173502146
48838,-0.884146113
48839,0.069473665
48840,-0.656198629
48841,-0.831923865
48842,0.507527036
48843,0.115226103
48844,1.479345675
48845,1.512700509
48846,0.151802962
48847,-2.520535371
48848,-2.027520971
48849,0.056728157
48850,-0.455820807
48851,-0.824079233
48852,0.036197671
48853,1.997961094
48854,0.140325442
48855,-0.693171075
48856,-1.394135799
48857,-0.963873636
48858,-1.346814092
48859,-0.02576382
48860,-1.155713128
48861,1.299248719
48862,2.714998453
48863,-1.606529057
48864,0.060687292
48865,0.707373906
48866,-4.262012116
48867,-1.628460805
48868,-4.909492285
48869,-1.163280892
48870,-2.027896942
48871,-0.880575308
48872,2.642336488
48873,-0.849189429
48874,3.25485559
48875,0.705470732
48876,-1.436745592
48877,3.000846803
48878,4.854050479
48879,-0.366595007
48880,2.587604463
48881,0.442069267
48882,-3.07907019
48883,-5.719354942
48884,-3.242223644
48885,-2.894997397
48886,3.937054386
48887,-0.789644747
48888,3.035957812
48889,0.682847862
48890,-0.408177748
48891,3.087589458
48892,4.433949041
48893,3.838117278
48894,3.470629417
48895,-2.447967175
48896,-2.604856484
48897,2.589373716
48898,-2.61725005
48899,1.494722266
48900,0.018636755
48901,1.81162861
48902,-1.874744436
48903,-2.328060106
48904,-1.023331751
48905,-0.848160119
48906,0.54620851
48907,0.09350703
48908,-1.483680845
48909,1.179734144
48910,1.407844938
48911,-2.670996203
48912,0.661512944
48913,-2.283145813
48914,-0.137334053
48915,-1.513032738
48916,-2.374532685
48917,-0.208563363
48918,-0.337250516
48919,-0.218088401
48920,0.297442823
48921,-2.361733864
48922,-0.021589907
48923,-0.512388482
48924,-0.573546449
48925,-1.937034162
48926,-0.395248844
48927,0.638675447
48928,-0.00643121
48929,-1.262267967
48930,-1.875768325
48931,-1.663376583
48932,-4.163505521
48933,-1.676962301
48934,-1.553894888
48935,-4.343377188
48936,1.848680571
48937,-0.558617472
48938,0.037892471
48939,-0.552935793
48940,-0.328926332
48941,-1.347089575
48942,-1.392341479
48943,0.365221628
48944,-2.024431081
48945,-2.711283908
48946,-0.602782798
48947,0.037047077
48948,-0.760539542
48949,1.979542304
48950,0.990831703
48951,1.059229198
48952,-1.604122879
48953,-3.771007487
48954,-1.027664272
48955,1.235123457
48956,0.861416507
48957,3.533075714
48958,2.407788716
48959,3.244362044
48960,-4.252200516
48961,-0.858033508
48962,-0.824671645
48963,0.85518325
48964,0.926936518
48965,0.167656784
48966,0.999861181
48967,1.450208458
48968,2.46383302
48969,0.764994889
48970,-0.853372368
48971,-1.009631115
48972,-2.622368208
48973,-1.345014617
48974,-4.003050791
48975,1.173131742
48976,3.416282207
48977,2.024924178
48978,-1.081732831
48979,1.97674648
48980,0.901435896
48981,0.506955769
48982,-1.116696074
48983,-2.205593324
48984,0.505721961
48985,-5.809866054
48986,-2.546869454
48987,-2.342838802
48988,-1.210075042
48989,0.887931662
48990,3.791305054
48991,1.768033674
48992,1.183372767
48993,0.241944072
48994,-0.875326371
48995,-1.059492872
48996,0.121068665
48997,1.198067471
48998,1.546250989
48999,-1.884730062
49000,0.231060708
49001,0.51628008
49002,-0.789500168
49003,-0.563772202
49004,0.198200911
49005,-0.480434049
49006,0.978665357
49007,-0.675630538
49008,-0.1161181
49009,0.970034779
49010,-1.013013606
49011,-0.482190198
49012,0.383470708
49013,-1.733570383
49014,-0.593245433
49015,1.629067963
49016,-2.171878834
49017,-2.140527903
49018,-1.298955223
49019,-0.312125368
49020,0.594766077
49021,-0.223011018
49022,-1.077106226
49023,-0.270848117
49024,0.817169043
49025,1.179331551
49026,-0.277146559
49027,0.684541162
49028,-2.828247588
49029,-2.829800725
49030,0.705331217
49031,-1.539299831
49032,-0.794133842
49033,0.738082437
49034,0.034135332
49035,0.487123763
49036,0.099538058
49037,-1.508722775
49038,-2.858018595
49039,-1.413145205
49040,-2.505412192
49041,1.649131976
49042,-0.83513014
49043,-1.150009577
49044,0.542495678
49045,-1.101053435
49046,-0.263051528
49047,0.879166561
49048,0.457197194
49049,-1.170707448
49050,-0.848278233
49051,0.960087461
49052,0.793775496
49053,2.093810764
49054,-0.319538256
49055,-0.4825787
49056,1.391439613
49057,0.19082237
49058,2.870847332
49059,0.470594575
49060,0.560480865
49061,0.377122843
49062,-0.235919534
49063,0.382706828
49064,-1.514671125
49065,-2.459185503
49066,-2.411018384
49067,-1.414146611
49068,-2.661676355
49069,-0.423622983
49070,2.391540088
49071,1.489143454
49072,2.804840114
49073,1.792737509
49074,1.08132851
49075,0.348772823
49076,0.53610403
49077,-0.974512397
49078,-3.534194578
49079,-4.293986942
49080,-2.890220729
49081,-1.105488804
49082,-1.499698511
49083,-1.275988236
49084,-0.596421517
49085,-1.608272496
49086,-1.323704107
49087,-0.541507549
49088,-4.040901065
49089,2.510801921
49090,-0.508001546
49091,0.590593435
49092,-1.818183885
49093,3.731187835
49094,1.589171656
49095,3.885090479
49096,0.082895503
49097,4.603260182
49098,-0.002066786
49099,-0.192524584
49100,-0.529600934
49101,2.227681319
49102,1.743958351
49103,-2.300466401
49104,-0.645967336
49105,-0.79938867
49106,-0.944961684
49107,-0.805327876
49108,-0.885409758
49109,-1.15794161
49110,-0.352633845
49111,0.161070716
49112,-0.760804126
49113,-1.036373167
49114,-0.785731785
49115,-0.436420348
49116,-0.832137802
49117,-0.741078087
49118,1.23614046
49119,0.373607488
49120,-1.123550542
49121,1.579805105
49122,0.475595819
49123,2.107261983
49124,0.290206479
49125,-1.023945275
49126,-0.095331903
49127,-2.924603486
49128,-0.543002342
49129,-0.849300399
49130,-0.634810358
49131,-0.371788516
49132,0.203466583
49133,-0.460561751
49134,-0.567373768
49135,0.78531638
49136,-2.608404494
49137,-1.152457272
49138,0.014944967
49139,-0.984541236
49140,-0.788958239
49141,-0.424040728
49142,2.289380934
49143,1.021178648
49144,-0.798033988
49145,0.00401235
49146,0.599314686
49147,-0.455384552
49148,0.081259412
49149,-0.546911094
49150,-0.346122413
49151,0.479499523
49152,-0.5767242
49153,0.589988005
49154,-0.264251234
49155,-0.656196569
49156,0.133528642
49157,0.327762377
49158,0.393097405
49159,0.474608803
49160,1.284216523
49161,0.196002693
49162,0.221454514
49163,-1.859005386
49164,-0.930085534
49165,-1.085785187
49166,-0.097717478
49167,0.362883183
49168,0.629309411
49169,0.455682841
49170,-0.297542038
49171,-0.109166059
49172,0.188231303
49173,-1.033747185
49174,-0.928905114
49175,-0.892997933
49176,-0.38441559
49177,-0.217819924
49178,-0.05017716
49179,-0.270865507
49180,1.04772248
49181,-0.433439242
49182,-0.966167615
49183,-0.73033373
49184,-0.236170802
49185,0.626972031
49186,0.274377204
49187,0.484878266
49188,0.963950003
49189,-0.712093985
49190,-0.880014467
49191,0.07131928
49192,-1.151248433
49193,-0.075056801
49194,-0.91275407
49195,1.051189654
49196,-0.827513581
49197,-0.696903304
49198,-0.660225333
49199,2.03631062
49200,0.968062989
49201,-0.625157687
49202,0.055782366
49203,-0.03931677
49204,-0.882804503
49205,-0.339535681
49206,-0.542925305
49207,-0.521573327
49208,-0.732811658
49209,0.282563382
49210,-0.274116664
49211,-0.679806526
49212,0.12482227
49213,-0.763988906
49214,0.24690272
49215,-0.606488073
49216,0.082585175
49217,-0.679754318
49218,0.181646649
49219,-0.671676725
49220,0.033619422
49221,-0.657286342
49222,-0.176913456
49223,-0.812914403
49224,-0.66141369
49225,-0.491180037
49226,0.244568504
49227,-0.72143017
49228,-0.076750704
49229,-0.705400153
49230,-0.741567448
49231,0.241038337
49232,-0.935238394
49233,-0.4376948
49234,-0.813132044
49235,-2.92602272
49236,-0.836705937
49237,1.121180861
49238,-0.227337478
49239,-0.109861388
49240,-0.098643387
49241,-0.712595643
49242,-0.637922094
49243,-0.366269139
49244,-0.78169758
49245,0.359402814
49246,0.820970367
49247,-1.72236342
49248,1.299340108
49249,0.481160324
49250,0.598760481
49251,-0.074841146
49252,-0.181461744
49253,0.197452523
49254,0.498930265
49255,0.425854084
49256,0.160897057
49257,0.002942056
49258,0.106231627
49259,-1.038314109
49260,-0.442124068
49261,-0.522933653
49262,0.162650462
49263,-0.604153881
49264,0.005386881
49265,0.122451253
49266,-0.043811836
49267,-0.67740284
49268,-0.410167966
49269,-0.74226914
49270,-0.75237597
49271,0.18405291
49272,-0.697659153
49273,-0.220011733
49274,0.017851963
49275,-0.775643413
49276,0.059556274
49277,-0.623325746
49278,-0.603260391
49279,-0.273868548
49280,0.23825927
49281,-0.438426442
49282,-0.876649121
49283,0.020608362
49284,0.013630278
49285,-0.421671867
49286,1.176939179
49287,-0.316329375
49288,-2.546968696
49289,-0.800783105
49290,-1.427524605
49291,0.526013969
49292,1.4823106
49293,-0.716094448
49294,0.962230902
49295,0.223684992
49296,0.815248713
49297,0.210297865
49298,-0.044231882
49299,-0.716325811
49300,0.292387135
49301,-0.903273624
49302,-0.189700996
49303,0.118624212
49304,-0.942981414
49305,-0.753992439
49306,0.092587489
49307,-0.778778207
49308,0.625138103
49309,-0.509958007
49310,0.537618803
49311,0.867788072
49312,0.412980215
49313,-0.145274535
49314,0.256941456
49315,0.217616245
49316,0.899359772
49317,-1.179739563
49318,-0.250784825
49319,-0.222302442
49320,-0.465645232
