id,battery_output
48356,2.519520583
48357,0.857074873
48358,-0.030201875
48359,-1.076879364
48360,-2.689705071
48361,-4.09929611
48362,1.13054111
48363,-2.226740578
48364,1.223609663
48365,-0.475221633
48366,-0.929851351
48367,-1.778976422
48368,1.096182325
48369,-0.973740229
48370,0.072474989
48371,-0.893252265
48372,-0.494848864
48373,-0.555345839
48374,0.220426325
48375,0.959365504
48376,-1.199729001
48377,-0.184301386
48378,3.709767261
48379,0.256693619
48380,-0.031379289
48381,3.606186694
48382,1.180556974
48383,1.802585328
48384,3.162110776
48385,-1.456390927
48386,2.16876397
48387,-0.25307106
48388,1.853989316
48389,0.235570759
48390,2.122389186
48391,-1.60220997
48392,-0.463108186
48393,-0.124305425
48394,-1.575978631
48395,1.381529137
48396,-0.384367707
48397,2.966348482
48398,1.5072551
48399,0.415640642
48400,0.046373053
48401,-1.359914712
48402,-0.474764469
48403,-0.194155476
48404,-0.398371312
48405,-2.859032056
48406,1.570692913
48407,-3.389672567
48408,-0.888282349
48409,0.508483416
48410,-1.218014965
48411,-0.371141027
48412,-0.982449551
48413,-1.315086894
48414,-2.364227152
48415,-3.000247679
48416,-1.175737897
48417,-1.008873374
48418,1.005373697
48419,0.976027667
48420,-0.42584092
48421,3.372582606
48422,1.088001999
48423,-2.031829468
48424,-1.695900312
48425,-0.001880224
48426,-4.108722032
48427,-0.339632119
48428,-1.66327789
48429,1.643744334
48430,0.458282639
48431,-2.42656078
48432,0.966973089
48433,1.126628304
48434,3.206794326
48435,-0.224145869
48436,-1.019455497
48437,2.536422391
48438,2.565343247
48439,-0.268670971
48440,1.578816649
48441,-1.200404462
48442,-1.695167395
48443,-1.013769936
48444,-0.490486356
48445,0.897023945
48446,2.833087713
48447,2.490213601
48448,-2.017322022
48449,-0.211817175
48450,-1.228232101
48451,-3.20800719
48452,-2.466611288
48453,-3.395739288
48454,-0.498105369
48455,-1.158610141
48456,2.366179976
48457,1.614807681
48458,-1.125149102
48459,2.384814553
48460,0.334320077
48461,2.422321215
48462,-0.015767305
48463,-1.970885469
48464,-0.265163714
48465,-1.489220078
48466,-1.284580802
48467,-0.305435168
48468,-1.718361396
48469,-3.042970576
48470,-2.92406457
48471,1.096505939
48472,-1.309354276
48473,-1.147892467
48474,-2.356650356
48475,1.892524061
48476,-1.563748664
48477,1.603991297
48478,2.621886433
48479,0.800858602
48480,-1.177580074
48481,-1.757830091
48482,2.354340089
48483,0.889077069
48484,-1.176653162
48485,0.020682516
48486,2.199003004
48487,0.15910814
48488,-2.965553498
48489,-0.835131736
48490,-1.514372041
48491,-0.960805698
48492,1.199182534
48493,2.09229501
48494,-1.729578817
48495,-0.758687582
48496,1.844063937
48497,0.211387722
48498,2.704061217
48499,-1.098531439
48500,-1.651925453
48501,0.39740835
48502,-0.204360789
48503,0.354059029
48504,-2.664463149
48505,-4.292682691
48506,-0.387628832
48507,-2.517935343
48508,-1.854943589
48509,-5.040917019
48510,2.96741121
48511,1.647495334
48512,-0.681581457
48513,-2.110853033
48514,-1.57507747
48515,-0.29616539
48516,4.724085096
48517,4.207758817
48518,1.41512611
48519,5.13015092
48520,2.999353554
48521,-1.12842367
48522,0.525630222
48523,-0.758669915
48524,0.031268401
48525,1.498739772
48526,1.462597381
48527,1.996719813
48528,2.122656926
48529,1.303907714
48530,-0.012623186
48531,-3.104035345
48532,-4.042821913
48533,0.438871692
48534,-1.72210368
48535,0.107643918
48536,1.244550452
48537,-3.37280468
48538,-1.796232755
48539,-1.621811897
48540,-1.115535042
48541,-1.014898597
48542,-4.06702248
48543,-1.093501034
48544,-3.652403265
48545,-3.614957652
48546,0.300284087
48547,-1.109034863
48548,0.888868574
48549,-0.438064825
48550,1.484410353
48551,1.88154083
48552,2.202862867
48553,-1.664401927
48554,1.878474794
48555,-0.384155909
48556,5.030921295
48557,2.084664058
48558,3.330058892
48559,2.377023326
48560,0.889775313
48561,0.871599819
48562,-1.045720242
48563,-0.166528796
48564,1.141170276
48565,0.757486991
48566,-0.320597744
48567,1.714720057
48568,-0.987425943
48569,-2.824305271
48570,1.02944525
48571,-3.415385701
48572,-2.467490888
48573,0.329608642
48574,-0.588319594
48575,1.342860686
48576,0.8179904
48577,1.251657424
48578,-1.59085289
48579,-0.131388601
48580,-1.703906584
48581,-3.207290567
48582,1.55673077
48583,-0.273810193
48584,-0.949934596
48585,-1.100926452
48586,2.173967007
48587,-1.105719505
48588,-1.30795743
48589,-1.333770558
48590,-5.269597679
48591,-2.860049658
48592,-1.776566573
48593,2.670517883
48594,0.28617134
48595,-1.691427789
48596,1.640452266
48597,2.926614475
48598,1.183143972
48599,1.204033353
48600,1.483730526
48601,-1.301968617
48602,-1.101389868
48603,0.146021755
48604,1.381339286
48605,0.116653394
48606,-1.695932007
48607,1.904880018
48608,-3.560113643
48609,-0.06408265
48610,0.114813922
48611,-1.420771786
48612,-0.535561996
48613,0.872818589
48614,-0.089045314
48615,1.541290134
48616,-1.39761417
48617,0.257328054
48618,0.265335103
48619,-1.340941931
48620,-0.631049339
48621,-1.252968664
48622,-0.010672714
48623,-1.110355106
48624,-1.290604187
48625,-1.875991569
48626,-1.762558091
48627,-2.466310286
48628,-1.477472195
48629,-1.307907264
48630,-1.670978411
48631,-3.911758424
48632,-1.174719565
48633,-1.432871206
48634,-0.365394874
48635,0.526585669
48636,-1.516966429
48637,0.260731376
48638,0.29063643
48639,3.412457415
48640,2.272895822
48641,-1.268028857
48642,2.135831578
48643,-1.522237154
48644,-0.546318249
48645,-0.551016131
48646,-1.073359807
48647,-5.000458824
48648,-3.664341342
48649,-4.389795953
48650,-1.741304668
48651,1.619975661
48652,-1.116076446
48653,-2.925366377
48654,-0.49354308
48655,1.347366712
48656,1.340073362
48657,1.343983446
48658,2.081710256
48659,0.818264786
48660,1.530700555
48661,2.806993557
48662,2.982269756
48663,-1.945192134
48664,0.057207079
48665,1.685707391
48666,3.687439459
48667,0.663858923
48668,-1.30187027
48669,4.058434392
48670,-0.681744357
48671,0.125859153
48672,2.389012148
48673,3.468650926
48674,-0.970739474
48675,-0.385061462
48676,3.615959738
48677,1.335409613
48678,1.135029775
48679,1.681154792
48680,-3.421205509
48681,-1.845195025
48682,-3.501366879
48683,0.392994088
48684,-0.228914627
48685,4.947648505
48686,0.132752749
48687,-0.43696606
48688,1.343971757
48689,-0.958102457
48690,-3.792750183
48691,-3.34716233
48692,-0.852191568
48693,-0.68106318
48694,-1.579887342
48695,-0.108310161
48696,0.649685974
48697,0.206171254
48698,1.927246235
48699,-3.214535614
48700,-0.212444663
48701,1.144695071
48702,-1.264800514
48703,-2.097743085
48704,-0.404822769
48705,-1.756880283
48706,-1.216535301
48707,-1.030937559
48708,-0.212819695
48709,-2.125301342
48710,-0.707179784
48711,-1.288530695
48712,2.579392537
48713,-1.408084946
48714,-1.097338134
48715,1.612324459
48716,-1.303177174
48717,-1.709883915
48718,-0.231101663
48719,-2.055026719
48720,-0.966135783
48721,-2.435206604
48722,-4.152920126
48723,-0.170678939
48724,-1.36749185
48725,-0.454869971
48726,0.856040497
48727,-1.044611721
48728,1.138010832
48729,-1.257194171
48730,-1.734058062
48731,0.881241963
48732,0.73381098
48733,0.071717405
48734,-0.464870318
48735,-0.858099236
48736,-4.291915447
48737,-0.858959017
48738,1.075549659
48739,-0.454289819
48740,2.597391241
48741,-1.20836987
48742,0.920286504
48743,-0.391952592
48744,1.364351548
48745,4.900960538
48746,0.543243401
48747,0.93675263
48748,-1.976333708
48749,-0.033601115
48750,2.1056693
48751,-0.96731457
48752,1.226988064
48753,4.076195945
48754,-1.408194555
48755,1.901604456
48756,-0.392554876
48757,1.964126262
48758,-2.253897104
48759,-1.896346257
48760,1.193294028
48761,-0.526682544
48762,2.169590805
48763,0.958744249
48764,-0.571406474
48765,0.163299409
48766,-1.503065687
48767,-2.492445742
48768,-0.94393303
48769,1.340402084
48770,3.268613814
48771,2.569592763
48772,1.753786418
48773,0.447400021
48774,1.223431639
48775,-1.159295029
48776,2.710342403
48777,-1.616614981
48778,-2.295113628
48779,-0.90739809
48780,-2.51561652
48781,-0.634296397
48782,-0.22539452
48783,-1.083637721
48784,-0.377647475
48785,-0.378703368
48786,-0.488380981
48787,-0.568109817
48788,-0.966807556
48789,1.183752602
48790,0.464868296
48791,0.301655971
48792,-1.281647275
48793,-0.449684928
48794,-0.183387774
48795,0.023843607
48796,1.215867759
48797,0.189425563
48798,-1.145533866
48799,-0.230843268
48800,-0.241127349
48801,-3.054670687
48802,-2.789534399
48803,-2.373644607
48804,1.000216829
48805,0.882423761
48806,-1.524470846
48807,1.588455917
48808,-2.339604006
48809,0.370732075
48810,0.86371021
48811,-1.446724076
48812,0.618128306
48813,-0.641558483
48814,-0.16454078
48815,-1.619780543
48816,-1.266553623
48817,1.628560226
48818,-1.262400328
48819,-0.350167336
48820,0.956350415
48821,2.482338301
48822,3.704896135
48823,0.71657452
48824,2.35121632
48825,-2.52079974
48826,-1.084703241
48827,-1.291717964
48828,-1.842159251
48829,-0.90326958
48830,0.901648717
48831,-0.710370927
48832,-2.168343351
48833,0.284365519
48834,-1.141105135
48835,-1.315643897
48836,1.818460585
48837,-1.140693837
48838,-1.03103918
48839,0.101056928
48840,-0.756634472
48841,-1.079252487
48842,0.52715972
48843,0.014651213
48844,1.365829431
48845,1.554720686
48846,0.136480084
48847,-2.29791391
48848,-1.987876053
48849,0.077994115
48850,-0.529014321
48851,-1.023783497
48852,0.237030693
48853,2.02257967
48854,0.359576986
48855,-0.777282926
48856,-1.217427114
48857,-1.064094343
48858,-1.345594023
48859,-0.085779121
48860,-1.181648784
48861,1.18270144
48862,2.545599336
48863,-1.276374137
48864,0.316860565
48865,0.850694496
48866,-4.077299577
48867,-1.483949207
48868,-5.113584251
48869,-1.05660191
48870,-1.961525782
48871,-0.952549448
48872,2.382159038
48873,-0.982787414
48874,3.460597391
48875,0.857088421
48876,-1.162110929
48877,3.083047244
48878,4.97240561
48879,-0.291727713
48880,2.832560347
48881,0.2206966
48882,-2.89066037
48883,-5.563019725
48884,-3.120658555
48885,-2.90069714
48886,4.418898987
48887,-0.899285921
48888,3.147136309
48889,0.867304908
48890,-0.054498247
48891,2.987977605
48892,4.821506369
48893,3.962558399
48894,3.584646037
48895,-2.501912516
48896,-1.951121046
48897,2.198133069
48898,-2.39691299
48899,1.307184993
48900,0.153092271
48901,1.941425166
48902,-1.34609642
48903,-2.233642356
48904,-1.309973706
48905,-1.094280728
48906,0.607133683
48907,0.293284251
48908,-1.313592768
48909,1.453741723
48910,1.61435488
48911,-2.154606195
48912,0.772669482
48913,-1.885859739
48914,0.07728992
48915,-1.257662986
48916,-2.111023513
48917,-0.008727821
48918,-0.265817038
48919,-0.225278718
48920,0.515032643
48921,-1.910301782
48922,0.216938618
48923,-0.492745855
48924,-0.628844002
48925,-1.480569033
48926,-0.27892686
48927,0.896969495
48928,-0.043416518
48929,-1.095878284
48930,-1.518123333
48931,-1.392565368
48932,-3.7417649
48933,-1.411169299
48934,-1.262259938
48935,-3.763666538
48936,1.579723619
48937,-0.410154881
48938,0.182726438
48939,-0.511673952
48940,-0.34571001
48941,-1.236345988
48942,-1.295343004
48943,0.216243146
48944,-1.502273099
48945,-2.421367049
48946,-0.659781916
48947,-0.205988743
48948,-0.880837925
48949,1.677380466
48950,0.816224224
48951,1.042254111
48952,-1.350722834
48953,-3.571579224
48954,-0.977891656
48955,1.005350707
48956,0.897473984
48957,3.734600406
48958,2.618317284
48959,3.393635511
48960,-3.857006211
48961,-1.117440416
48962,-0.951797788
48963,1.090791043
48964,0.912655843
48965,0.205126099
48966,1.020534248
48967,1.557381821
48968,2.621187875
48969,1.16418261
48970,-1.127946761
48971,-1.032517373
48972,-2.288946759
48973,-1.163091328
48974,-3.917090225
48975,1.055803328
48976,3.899759182
48977,2.206031303
48978,-0.886730792
48979,2.311383131
48980,0.893296895
48981,0.553991512
48982,-1.05224474
48983,-1.835088437
48984,0.240380232
48985,-5.627268218
48986,-2.481339607
48987,-2.416530529
48988,-1.202947929
48989,0.83546823
48990,4.09741203
48991,1.925402336
48992,1.02283535
48993,0.285921897
48994,-1.067753357
48995,-1.146174499
48996,0.271648341
48997,1.327627048
48998,1.694210884
48999,-1.581989434
49000,0.288689184
49001,0.340534764
49002,-1.060428558
49003,-0.653319397
49004,0.165721654
49005,-0.342726175
49006,1.143984575
49007,-0.604866678
49008,0.009237135
49009,0.983672129
49010,-1.030093781
49011,-0.596021774
49012,0.270078327
49013,-1.325833943
49014,-0.602018258
49015,1.583853366
49016,-1.788064115
49017,-1.79529935
49018,-1.210386557
49019,-0.209518045
49020,0.401080961
49021,-0.034089839
49022,-1.035270445
49023,-0.131201371
49024,0.749686452
49025,1.170209192
49026,-0.011133441
49027,0.966571325
49028,-2.529913712
49029,-2.54718939
49030,0.721212651
49031,-1.335196791
49032,-0.762569748
49033,0.827959504
49034,0.112222424
49035,0.461055076
49036,0.237108921
49037,-1.25156389
49038,-2.642444927
49039,-1.236612323
49040,-2.461922171
49041,1.414945274
49042,-0.857158194
49043,-1.057443356
49044,0.566494495
49045,-1.172411224
49046,-0.311032917
49047,0.922401574
49048,0.56837104
49049,-1.078341699
49050,-0.921832942
49051,0.907811407
49052,0.931653221
49053,2.35964916
49054,-0.177694235
49055,-0.415465826
49056,1.273386538
49057,0.231832369
49058,2.585036777
49059,0.199539276
49060,0.805373712
49061,0.471959426
49062,-0.074744953
49063,0.243413619
49064,-1.092537464
49065,-1.977216335
49066,-2.466069786
49067,-1.298766697
49068,-2.640052952
49069,-0.622809777
49070,2.186357829
49071,1.644517076
49072,3.162082834
49073,2.34638512
49074,1.400810249
49075,0.516440342
49076,0.479979654
49077,-1.098901483
49078,-3.044354515
49079,-3.891901086
49080,-2.731786551
49081,-1.035571999
49082,-1.264564699
49083,-1.174141855
49084,-0.684458589
49085,-1.455224782
49086,-1.170079322
49087,-0.459925713
49088,-3.839201733
49089,2.368746049
49090,-0.4627054
49091,1.033226354
49092,-1.572200469
49093,3.57127078
49094,1.238584428
49095,4.776992215
49096,-0.352573885
49097,5.040861366
49098,-0.141726287
49099,-0.012561567
49100,-0.579552078
49101,2.16104604
49102,1.714081551
49103,-1.558712713
49104,-0.4455159
49105,-0.784208151
49106,-0.904656342
49107,-0.668907518
49108,-0.768972634
49109,-0.640706092
49110,-0.341741593
49111,0.045670485
49112,-0.594126816
49113,-0.808482563
49114,-0.743730766
49115,-0.568951063
49116,-0.611448203
49117,-0.799046875
49118,0.302959866
49119,0.268541915
49120,-0.626977168
49121,0.567383223
49122,0.187964344
49123,2.086888349
49124,0.031722745
49125,-0.607648778
49126,-0.093464944
49127,-1.877944682
49128,-0.767596761
49129,-0.610035607
49130,-0.646649926
49131,-0.45972468
49132,0.258588374
49133,-0.468897892
49134,-0.394839159
49135,0.455217018
49136,-1.750180598
49137,-0.950597812
49138,-0.390550608
49139,-1.08995489
49140,-0.627341146
49141,-0.58895136
49142,1.670049403
49143,0.985201059
49144,-0.754718834
49145,0.018287214
49146,0.477133984
49147,-0.628391616
49148,0.005635891
49149,-0.496330422
49150,-0.50533641
49151,0.749759428
49152,-0.648168928
49153,0.374288765
49154,-0.314038499
49155,-0.622992048
49156,0.030980369
49157,0.055437122
49158,-0.14246286
49159,0.009802893
49160,0.763321058
49161,0.058504407
49162,0.006505223
49163,-0.988775252
49164,-0.913559285
49165,-0.637740068
49166,-0.005040964
49167,-0.309027229
49168,0.153355711
49169,0.319023378
49170,-0.114518338
49171,-0.080076793
49172,0.01140037
49173,-0.76574768
49174,-0.603897327
49175,-0.941610638
49176,-0.487835754
49177,-0.292973032
49178,-0.077137343
49179,-0.398427974
49180,0.225797042
49181,-0.479287926
49182,-0.734084381
49183,-0.845140023
49184,-0.443015994
49185,0.509549679
49186,-0.020628634
49187,0.478878314
49188,0.664121074
49189,-0.778760838
49190,-0.985075676
49191,0.043883391
49192,-0.632302085
49193,-0.1055726
49194,-0.628646506
49195,1.355003288
49196,-0.616627828
49197,-0.569696041
49198,-0.530770316
49199,1.28133145
49200,1.701467933
49201,-0.709771917
49202,0.191853019
49203,0.211107126
49204,-0.503801274
49205,-0.213182703
49206,-0.569005035
49207,-0.482594419
49208,-0.542592118
49209,0.053172012
49210,-0.275678133
49211,-0.541487564
49212,0.122183425
49213,-0.617335133
49214,0.123139946
49215,-0.416159023
49216,0.149802695
49217,-0.532948535
49218,0.14726631
49219,-0.631602606
49220,0.069698171
49221,-0.81589755
49222,-0.012416761
49223,-0.657783204
49224,-0.764384341
49225,-0.659009366
49226,-0.225306872
49227,-0.894632507
49228,-0.142189891
49229,-1.025926609
49230,-1.005754698
49231,-0.219506276
49232,-0.697597093
49233,-0.225268267
49234,-0.84313174
49235,-1.51209365
49236,-0.610657514
49237,0.6066467
49238,-0.385362922
49239,0.013076405
49240,-0.032179948
49241,-0.489553703
49242,-0.302196437
49243,-0.426073626
49244,-0.535773707
49245,0.328300257
49246,0.580384334
49247,-0.685264655
49248,1.353474853
49249,0.342505074
49250,0.559175477
49251,-0.024811561
49252,-0.025793365
49253,0.030028039
49254,0.367147349
49255,-0.047802036
49256,-0.11558954
49257,-0.312739549
49258,-0.212221052
49259,-0.653697986
49260,-0.346650321
49261,-0.5900427
49262,0.184900332
49263,-0.476539662
49264,0.01706916
49265,-0.025101555
49266,0.012855262
49267,-0.538091677
49268,-0.492403016
49269,-0.631843939
49270,-0.609987937
49271,0.024593343
49272,-0.981668201
49273,-0.171138234
49274,-0.135530964
49275,-0.88416445
49276,-0.110620866
49277,-0.847013307
49278,-0.72378745
49279,-0.079131065
49280,-0.263052828
49281,-0.438695484
49282,-0.749631684
49283,-0.122045829
49284,-0.136439218
49285,-0.483273599
49286,0.612198953
49287,-0.564633078
49288,-1.135492396
49289,-0.744695983
49290,-0.69020959
49291,0.654669972
49292,1.597599496
49293,-0.308982018
49294,0.905588003
49295,0.289193323
49296,0.900879669
49297,0.109374624
49298,0.007269298
49299,-0.750188986
49300,0.199031943
49301,-0.548719468
49302,-0.195104251
49303,0.04584119
49304,-0.637037402
49305,-0.578500417
49306,-0.004094598
49307,-0.550363718
49308,0.300168454
49309,-0.600672129
49310,0.308679502
49311,0.318045496
49312,0.14458361
49313,-0.030039031
49314,0.185114441
49315,-0.191320958
49316,0.277890899
49317,-0.900794054
49318,-0.084449966
49319,-0.327088489
49320,-0.431223189
49321,-0.684506017
49322,-0.94623118
49323,-0.684178618
49324,-0.747864774
49325,-0.583773837
49326,-0.729498621
49327,-0.521257666
49328,-0.43047546
49329,0.34994624
49330,-0.628800121
