id,battery_output
48357,0.848232293
48358,-0.280877216
48359,-1.107712765
48360,-2.708876181
48361,-4.36367565
48362,1.016364881
48363,-2.477513357
48364,1.269877743
48365,-0.328984584
48366,-1.091909129
48367,-1.919797643
48368,1.299530875
48369,-0.979959443
48370,0.048253105
48371,-0.937643463
48372,-0.371351351
48373,-0.517239223
48374,0.277829671
48375,0.949122157
48376,-1.152684051
48377,-0.204155622
48378,3.668475752
48379,0.264593195
48380,-0.02198854
48381,3.489233105
48382,1.399415001
48383,2.138786427
48384,3.029168835
48385,-1.496783131
48386,2.206569565
48387,-0.183954683
48388,1.662823503
48389,0.050463919
48390,1.962932766
48391,-1.819477839
48392,-0.633118892
48393,-0.240322902
48394,-1.898565067
48395,1.424250455
48396,-0.227225161
48397,2.628475838
48398,1.644297392
48399,0.083586521
48400,-0.305918074
48401,-1.690342742
48402,-0.514332454
48403,-0.254525421
48404,-0.555886275
48405,-2.821232743
48406,1.483985188
48407,-3.666321445
48408,-0.855412848
48409,0.6932272
48410,-1.131252267
48411,-0.520998938
48412,-0.988745091
48413,-1.538671439
48414,-2.832146303
48415,-3.073562756
48416,-1.146137565
48417,-1.02570624
48418,1.251478879
48419,1.346201332
48420,-0.423545579
48421,3.685549428
48422,1.292445029
48423,-2.100521949
48424,-1.521225874
48425,0.260607957
48426,-4.285443985
48427,-0.359814773
48428,-1.503581662
48429,1.780772757
48430,0.775953939
48431,-2.600875976
48432,1.046825159
48433,1.349114564
48434,3.251406245
48435,-0.200002325
48436,-0.884751765
48437,2.721510421
48438,2.90860527
48439,-0.413460517
48440,1.539924936
48441,-1.199860002
48442,-1.531685613
48443,-1.00907845
48444,-0.478481939
48445,0.872335491
48446,2.783647722
48447,2.253244367
48448,-2.244449352
48449,-0.255235624
48450,-1.264102396
48451,-3.258345841
48452,-2.535525913
48453,-3.420305843
48454,-0.413495843
48455,-1.083199938
48456,2.480306929
48457,1.599836706
48458,-0.895298909
48459,2.478478962
48460,0.389918588
48461,2.390987699
48462,-0.00426246
48463,-2.134861829
48464,-0.255599298
48465,-1.410288808
48466,-1.175534249
48467,-0.205700089
48468,-1.675074275
48469,-2.898213494
48470,-2.930552419
48471,0.937980626
48472,-1.414578581
48473,-1.22514685
48474,-2.395451736
48475,1.899314665
48476,-1.535739931
48477,1.55621885
48478,2.983996308
48479,0.862374347
48480,-1.287910478
48481,-1.918102665
48482,2.60423156
48483,0.837286132
48484,-1.229417722
48485,-0.046321055
48486,2.150253254
48487,0.227538981
48488,-2.698411962
48489,-0.903195165
48490,-1.493635571
48491,-0.820874486
48492,1.267362202
48493,2.123533481
48494,-1.843627841
48495,-0.863639686
48496,1.857802145
48497,0.386533096
48498,2.553569587
48499,-0.987890594
48500,-1.372552429
48501,0.472424852
48502,0.032753087
48503,0.40877698
48504,-2.659235702
48505,-4.620228469
48506,-0.21089947
48507,-2.389297787
48508,-1.961852815
48509,-4.372834024
48510,3.503975005
48511,1.72451054
48512,-0.728587827
48513,-2.096503661
48514,-1.455405748
48515,-0.126265703
48516,4.921442976
48517,4.223684695
48518,1.420077678
48519,4.965063898
48520,2.550345355
48521,-1.063223089
48522,0.553186683
48523,-1.312933723
48524,-0.085247647
48525,1.460089898
48526,1.489916504
48527,1.779515725
48528,1.813317343
48529,1.371542409
48530,0.073137981
48531,-2.948711586
48532,-4.922166076
48533,0.652818019
48534,-1.886810457
48535,0.04096968
48536,1.081428354
48537,-3.243329432
48538,-1.960538233
48539,-1.61611763
48540,-1.075636458
48541,-0.997296835
48542,-4.041851447
48543,-1.133824532
48544,-3.881020302
48545,-3.894219821
48546,0.269509188
48547,-0.982535609
48548,0.988569304
48549,-0.293499345
48550,1.599124242
48551,1.555250529
48552,1.958158173
48553,-1.436123489
48554,1.658373213
48555,-0.334538111
48556,3.860035148
48557,1.627610276
48558,2.379871729
48559,2.104198074
48560,0.495619511
48561,0.289375017
48562,-1.653320275
48563,-0.620916377
48564,0.852511248
48565,0.495554095
48566,-0.640465513
48567,1.78828378
48568,-1.044842129
48569,-2.857818787
48570,0.730410762
48571,-3.885350427
48572,-2.758668992
48573,0.109499007
48574,-1.134239177
48575,1.463602566
48576,0.684099806
48577,1.138246052
48578,-2.002286213
48579,-0.366075454
48580,-2.131298264
48581,-3.510751741
48582,1.845874807
48583,-0.434062669
48584,-1.428750553
48585,-1.396491684
48586,1.621589376
48587,-1.273987612
48588,-1.630691762
48589,-1.607026812
48590,-5.594384207
48591,-2.922535698
48592,-2.01902585
48593,2.400887174
48594,-0.068174244
48595,-2.479215438
48596,1.283366864
48597,2.316665385
48598,0.862022196
48599,0.469472924
48600,1.212290239
48601,-1.995177689
48602,-1.391041322
48603,-0.11690015
48604,1.336060912
48605,-0.117797025
48606,-1.53750049
48607,1.535777809
48608,-3.693525744
48609,-0.28470633
48610,-0.278741323
48611,-1.407884148
48612,-0.590674049
48613,0.589898178
48614,-0.314949172
48615,1.350504768
48616,-1.252820102
48617,0.04333626
48618,0.229320183
48619,-1.612563595
48620,-0.813473132
48621,-1.365461948
48622,-0.155231921
48623,-1.160925529
48624,-1.087255444
48625,-1.986962746
48626,-1.768614852
48627,-2.34959938
48628,-1.615622935
48629,-1.502869207
48630,-1.807763838
48631,-3.93331345
48632,-1.245690556
48633,-1.691245209
48634,-0.475492196
48635,0.622531836
48636,-1.619976303
48637,0.041496366
48638,0.25877135
48639,3.265999444
48640,2.180711174
48641,-1.183359693
48642,2.157608786
48643,-1.537064033
48644,-0.5711818
48645,-0.320780509
48646,-0.869085183
48647,-5.172216922
48648,-3.944869942
48649,-4.596056891
48650,-1.454994171
48651,1.553463556
48652,-0.991809143
48653,-3.580799288
48654,-0.412012892
48655,1.305663582
48656,1.599553227
48657,1.244537995
48658,2.115050643
48659,0.855854652
48660,1.639005556
48661,3.011613455
48662,2.849913964
48663,-2.044015245
48664,-0.063342989
48665,2.622432035
48666,4.098747769
48667,0.547787748
48668,-1.015763897
48669,4.34024196
48670,-0.634224793
48671,-0.00725432
48672,2.554905155
48673,3.834858628
48674,-0.923435659
48675,-0.447126148
48676,3.775448071
48677,1.449969263
48678,1.006807181
48679,1.729604489
48680,-3.772954478
48681,-2.28147348
48682,-3.561462905
48683,0.047126405
48684,-0.408336407
48685,4.467001179
48686,-0.334665852
48687,-0.92552856
48688,1.722310153
48689,-1.551645583
48690,-4.965127879
48691,-3.678707852
48692,-0.606066129
48693,-0.801253373
48694,-1.762411566
48695,-0.043964176
48696,0.388407589
48697,0.349313962
48698,1.909647269
48699,-3.66287737
48700,-0.310202471
48701,0.610136676
48702,-1.672649764
48703,-2.219408492
48704,-0.129918188
48705,-2.101386249
48706,-1.558899848
48707,-0.920813937
48708,-0.257645767
48709,-2.356237609
48710,-0.879881564
48711,-1.730570028
48712,2.460851009
48713,-1.747340198
48714,-1.387054533
48715,1.573255236
48716,-1.480007962
48717,-2.005201603
48718,-0.39453115
48719,-2.284286658
48720,-0.899758811
48721,-2.60130509
48722,-4.724463097
48723,-0.345858664
48724,-1.690021684
48725,-0.606726407
48726,0.711031036
48727,-1.453092617
48728,0.901866967
48729,-1.554627652
48730,-1.898165269
48731,1.088174938
48732,0.546821633
48733,0.064876764
48734,-0.441672726
48735,-0.840559292
48736,-4.35776923
48737,-1.001251965
48738,1.223635174
48739,-0.276408439
48740,3.208150565
48741,-1.037604398
48742,1.153245876
48743,-0.057779
48744,1.579554184
48745,4.895354929
48746,0.532905786
48747,1.08417558
48748,-1.975363168
48749,-0.039912214
48750,2.29047468
48751,-0.760318884
48752,1.132491587
48753,3.748403675
48754,-1.376897901
48755,1.491089337
48756,-0.179697911
48757,1.374882567
48758,-2.124126069
48759,-1.664953874
48760,1.381184113
48761,-0.627831968
48762,2.540457237
48763,0.964419249
48764,-0.503041786
48765,0.209621246
48766,-1.515655306
48767,-2.524712721
48768,-0.855940278
48769,1.255538706
48770,2.77982084
48771,2.568460824
48772,1.747406505
48773,0.417029071
48774,1.210900184
48775,-1.37674193
48776,2.92117736
48777,-1.524002644
48778,-2.628253931
48779,-0.952629201
48780,-2.401622278
48781,-0.587215018
48782,-0.138601532
48783,-0.987156764
48784,-0.437548533
48785,-0.256759713
48786,-0.515038564
48787,-0.554192587
48788,-0.891091016
48789,1.24022434
48790,0.648756614
48791,0.103650846
48792,-1.401750169
48793,-0.479962656
48794,-0.334684721
48795,-0.09529515
48796,0.766162052
48797,-0.073507546
48798,-1.688904759
48799,-0.402717497
48800,-0.47616647
48801,-3.236538015
48802,-2.848451227
48803,-2.593561064
48804,0.739846133
48805,0.5733243
48806,-1.78392818
48807,1.670229055
48808,-2.665934252
48809,0.384422231
48810,0.794042518
48811,-1.488432195
48812,0.684620852
48813,-1.049467064
48814,-0.399202869
48815,-1.801713541
48816,-1.276194736
48817,1.932130064
48818,-1.169386188
48819,-0.310216325
48820,1.017760823
48821,2.548507073
48822,3.686938608
48823,0.74531073
48824,2.744710548
48825,-2.774157737
48826,-1.103057972
48827,-1.399570713
48828,-2.045675523
48829,-0.892105045
48830,0.799273825
48831,-0.531228536
48832,-2.107309634
48833,0.3071511
48834,-1.020533168
48835,-1.152055371
48836,1.594540832
48837,-1.188807402
48838,-0.965371899
48839,0.083328813
48840,-0.647125364
48841,-0.866276068
48842,0.364269154
48843,0.144568467
48844,1.43685588
48845,1.445319077
48846,0.061703957
48847,-2.702181381
48848,-2.238949276
48849,-0.069338068
48850,-0.416423547
48851,-0.951325268
48852,0.083932296
48853,1.70107432
48854,0.329258809
48855,-0.602701956
48856,-1.209184162
48857,-0.880108613
48858,-1.298556356
48859,-0.111740136
48860,-1.078192395
48861,1.34952259
48862,2.541864472
48863,-1.494482471
48864,0.206597415
48865,1.155022705
48866,-4.423699054
48867,-1.518758309
48868,-5.30512324
48869,-1.177441176
48870,-1.672955672
48871,-0.929514913
48872,2.428338304
48873,-0.838497458
48874,3.043115778
48875,0.797503623
48876,-1.137872124
48877,2.732271447
48878,4.154835288
48879,-0.606807196
48880,2.185488408
48881,-0.021926294
48882,-3.357763683
48883,-5.844167731
48884,-3.785976417
48885,-3.353108522
48886,3.703992377
48887,-1.117194356
48888,2.147311073
48889,0.514920778
48890,-0.334716348
48891,2.383271707
48892,4.485565476
48893,3.037112991
48894,2.469955159
48895,-3.278366455
48896,-2.702411077
48897,1.696427368
48898,-2.692761651
48899,0.89733584
48900,-0.144139832
48901,1.25939227
48902,-1.57749941
48903,-2.849374113
48904,-1.515327936
48905,-1.168691036
48906,0.459823529
48907,0.124076139
48908,-1.694536233
48909,1.140222213
48910,1.250012096
48911,-2.721069251
48912,0.359218924
48913,-1.920770515
48914,-0.312062894
48915,-1.235157118
48916,-2.589927647
48917,-0.343229215
48918,-0.689221666
48919,-0.415615992
48920,0.218706806
48921,-2.425983518
48922,0.017048782
48923,-0.53298828
48924,-0.72845182
48925,-1.786228311
48926,-0.513087137
48927,0.377232117
48928,-0.088280648
48929,-0.990933293
48930,-1.964714875
48931,-1.740889866
48932,-4.914644663
48933,-1.776456658
48934,-1.320940523
48935,-4.949274256
48936,1.454443241
48937,-0.467947604
48938,0.010651134
48939,-0.604932548
48940,-0.475420557
48941,-1.21895449
48942,-1.307079441
48943,0.20821229
48944,-1.782008202
48945,-2.608778044
48946,-0.556346118
48947,-0.019393763
48948,-0.793441274
48949,2.025737393
48950,1.095026446
48951,1.005525369
48952,-1.253527241
48953,-3.909442775
48954,-0.944937464
48955,1.248771998
48956,0.978232133
48957,4.23059916
48958,2.888360846
48959,3.33063029
48960,-4.336930077
48961,-1.080093015
48962,-1.097942422
48963,0.938943597
48964,1.081302206
48965,0.206146326
48966,0.963029501
48967,1.829830596
48968,2.533926805
48969,1.283636983
48970,-0.981594267
48971,-1.448767408
48972,-2.27042417
48973,-1.147397301
48974,-4.209206187
48975,0.915289341
48976,2.985516513
48977,2.014033877
48978,-0.78288859
48979,1.825896097
48980,0.77164703
48981,0.259174415
48982,-1.283816909
48983,-1.952231523
48984,0.019784188
48985,-5.992750244
48986,-2.449032625
48987,-2.544585294
48988,-1.217563692
48989,0.898164907
48990,3.427983331
48991,1.698019487
48992,0.821697709
48993,0.032143547
48994,-1.265912571
48995,-1.013179471
48996,0.02664338
48997,0.975689197
48998,1.244471737
48999,-1.813664002
49000,0.1596415
49001,0.218595744
49002,-0.878677983
49003,-0.852974804
49004,-0.027975697
49005,-0.571351621
49006,0.954666361
49007,-0.772812345
49008,0.109546312
49009,0.941533215
49010,-1.14381441
49011,-0.736668329
49012,0.340138305
49013,-1.431185496
49014,-0.621952819
49015,1.669488833
49016,-2.023985563
49017,-1.909373424
49018,-1.237006354
49019,-0.279565282
49020,0.020999933
49021,0.022457166
49022,-0.883807746
49023,-0.24506682
49024,0.674429932
49025,1.074003028
49026,-0.048605187
49027,0.801442593
49028,-2.674564585
49029,-2.78660885
49030,0.45479461
49031,-1.324562149
49032,-0.739631988
49033,0.779245438
49034,0.152835472
49035,0.537623058
49036,0.365178162
49037,-1.407329833
49038,-2.907605152
49039,-1.17541962
49040,-2.591840942
49041,1.375522006
49042,-0.83338823
49043,-1.036132456
49044,0.647520309
49045,-1.119445068
49046,-0.412389205
49047,1.008013664
49048,0.538265871
49049,-1.07753403
49050,-0.853100289
49051,0.811454609
49052,0.9905545
49053,2.423444335
49054,-0.278416932
49055,-0.409904983
49056,1.427983581
49057,0.305229576
49058,3.013549754
49059,0.315860221
49060,0.829196976
49061,0.554911549
49062,-0.041996933
49063,0.252248523
49064,-1.160241335
49065,-2.345585502
49066,-3.089056583
49067,-1.536864126
49068,-2.913375417
49069,-0.533117261
49070,2.238651344
49071,1.830150341
49072,3.125024979
49073,2.434284888
49074,1.451556731
49075,0.450710582
49076,0.362229817
49077,-0.929637236
49078,-4.054542395
49079,-4.330039972
49080,-2.585184971
49081,-1.09934487
49082,-1.143591827
49083,-1.173392075
49084,-0.593368715
49085,-1.470850865
49086,-1.156474467
49087,-0.564417488
49088,-4.602479124
49089,2.334296624
49090,-0.632152492
49091,0.770241231
49092,-1.582896569
49093,3.209859012
49094,1.267088949
49095,4.608296466
49096,-0.114110976
49097,4.93779954
49098,-0.322992876
49099,-0.251755512
49100,-0.86341736
49101,2.254888761
49102,1.673942503
49103,-1.728317608
49104,-0.646235296
49105,-0.720993814
49106,-0.94266706
49107,-0.708791812
49108,-0.8249355
49109,-0.774268782
49110,-0.099461806
49111,0.050954068
49112,-0.379792216
49113,-0.680920601
49114,-0.918059809
49115,-0.608089304
49116,-0.952513191
49117,-0.856538244
49118,0.275981341
49119,0.294723998
49120,-0.485698027
49121,0.474480984
49122,-0.074045579
49123,1.451351071
49124,-0.032743127
49125,-1.091834075
49126,0.11364388
49127,-2.946537812
49128,-0.760913638
49129,-0.775320295
49130,-0.391208175
49131,-0.504048528
49132,0.129028028
49133,-0.560992053
49134,-0.421813578
49135,0.43423694
49136,-2.042150321
49137,-0.775108902
49138,-0.168532215
49139,-0.962982596
49140,-0.61050926
49141,-0.570438886
49142,1.867371194
49143,0.804755987
49144,-0.946222893
49145,-0.108342271
49146,0.966884721
49147,-0.377812508
49148,0.056597931
49149,-0.410219875
49150,-0.508179919
49151,0.723005573
49152,-0.513895546
49153,0.340651929
49154,-0.119449639
49155,-0.624400365
49156,0.099353835
49157,0.102621626
49158,-0.353010445
49159,-0.019032785
49160,0.356051655
49161,-0.00817814
49162,-0.149132288
49163,-1.309293431
49164,-0.890924715
49165,-0.709076835
49166,-0.072588345
49167,0.042347069
49168,0.072417303
49169,0.283154344
49170,0.0223899
49171,-0.171786816
49172,0.006279047
49173,-0.832832837
49174,-0.798401707
49175,-0.890215515
49176,-0.358701814
49177,-0.236951394
49178,0.037544089
49179,-0.41941327
49180,0.198851753
49181,-0.48143918
49182,-0.977974758
49183,-1.156374342
49184,-0.142752729
49185,0.584131554
49186,-0.126123462
49187,0.421839516
49188,0.786493887
49189,-1.04949741
49190,-1.378491217
49191,-0.248995628
49192,-0.663607135
49193,-0.148634111
49194,-0.682737959
49195,1.046437116
49196,-1.03330003
49197,-0.553772795
49198,-0.808019425
49199,1.423588521
49200,1.45976478
49201,-0.649715185
49202,0.055882198
49203,0.075241653
49204,-0.598399594
49205,-0.326550688
49206,-0.509124025
49207,-0.713460562
49208,-0.680136587
49209,0.130935974
49210,-0.427944683
49211,-0.713212553
49212,0.074542694
49213,-0.598609403
49214,0.094941819
49215,-0.453233538
49216,-0.299527326
49217,-0.480680853
49218,0.086836077
49219,-0.660243426
49220,-0.383627208
49221,-1.068904803
49222,-0.081202146
49223,-0.791932279
49224,-0.940853547
49225,-0.349534594
49226,-0.085031297
49227,-1.099517135
49228,-0.145042141
49229,-1.105094285
49230,-0.904633763
49231,-0.306208168
49232,-0.590133713
49233,-0.420325584
49234,-0.815870351
49235,-1.823394893
49236,-0.641051788
49237,0.612157243
49238,-0.218619092
49239,0.040923886
49240,0.176521867
49241,-0.346953203
49242,-0.519340491
49243,-0.391563907
49244,-0.572233898
49245,0.364942468
49246,0.883550283
49247,-0.744364513
49248,1.426152192
49249,0.115943569
49250,0.24187255
49251,0.072829747
49252,0.011404698
49253,-0.058031907
49254,0.100991657
49255,-0.486250295
49256,-0.296119232
49257,-0.10157928
49258,-0.447314875
49259,-0.970315863
49260,-0.413348172
49261,-0.5763907
49262,-0.323673481
49263,-0.67129109
49264,0.056192189
49265,-0.039203075
49266,-0.048097825
49267,-0.630777953
49268,-0.554848046
49269,-0.614069812
49270,-0.651325572
49271,-0.12670363
49272,-0.7224577
49273,-0.216316599
49274,-0.130029102
49275,-0.846262772
49276,-0.120747525
49277,-1.084909173
49278,-0.669159137
49279,-0.158682246
49280,0.027426924
49281,-0.420718943
49282,-0.73475735
49283,-0.16459369
49284,-0.136107751
49285,-0.717031974
49286,0.857807802
49287,-0.526753277
49288,-1.388614107
49289,-0.731134456
49290,-0.898943152
49291,0.773895663
49292,1.412356795
49293,-0.477538588
49294,1.448970465
49295,0.33379722
49296,1.123554454
49297,0.009745338
49298,0.076918004
49299,-0.962233728
49300,-0.037780444
49301,-0.591508839
49302,-0.07335283
49303,0.1410257
49304,-0.758203237
49305,-0.575191215
49306,0.018997949
49307,-0.592781208
49308,0.033528999
49309,-0.485800007
49310,-0.090829761
49311,0.353816542
49312,0.013826955
49313,0.027546529
49314,0.174113695
49315,-0.304052136
49316,0.214476482
49317,-0.816236439
49318,-0.325068127
49319,-0.446121041
49320,-0.482076427
49321,-0.633850524
49322,-0.935346534
49323,-0.585928403
49324,-0.71469479
49325,-0.712811643
49326,-0.799341849
49327,-0.801253571
49328,-0.537394857
49329,0.19423539
