id,battery_output
48366,-0.724102956
48367,-1.29282491
48368,0.880595108
48369,-0.729322356
48370,-0.021942939
48371,-0.498299559
48372,-0.367904729
48373,-0.34541006
48374,0.235370444
48375,0.495897064
48376,-0.78793181
48377,0.174667647
48378,2.531470062
48379,0.528318662
48380,-0.06892178
48381,1.947061059
48382,0.310351812
48383,0.830878571
48384,1.369365208
48385,-1.191353506
48386,0.721011063
48387,-0.163437198
48388,0.593439522
48389,0.201475829
48390,0.816859184
48391,-1.25942124
48392,-0.430981237
48393,-0.437878853
48394,-1.195832412
48395,0.286326519
48396,-0.717059935
48397,0.730337249
48398,0.081244245
48399,-0.12992254
48400,-0.373344817
48401,-0.935958797
48402,-0.567165604
48403,-0.41743529
48404,-0.586458379
48405,-1.413365927
48406,0.32977722
48407,-1.373248125
48408,-0.478478088
48409,0.055445881
48410,-0.883774129
48411,-0.558686098
48412,-0.798894191
48413,-1.166054708
48414,-1.067447855
48415,-1.207572848
48416,-1.061421247
48417,-0.718445878
48418,0.457280237
48419,0.538407464
48420,-0.551052732
48421,0.845777534
48422,0.495185971
48423,-1.067629309
48424,-0.913734068
48425,0.096162861
48426,-1.149588707
48427,-0.26401264
48428,-0.974736793
48429,0.417099402
48430,0.428952678
48431,-1.206871671
48432,0.542073055
48433,0.637465043
48434,1.172044252
48435,-0.287751288
48436,-0.815506147
48437,0.885332245
48438,0.54582829
48439,-0.530396326
48440,0.431109693
48441,-1.2481278
48442,-1.093869832
48443,-0.942656863
48444,-0.568854076
48445,0.243370033
48446,0.759392311
48447,0.677642972
48448,-0.994229041
48449,-0.37245249
48450,-0.91855433
48451,-1.236016043
48452,-1.618649369
48453,-1.783566528
48454,-0.407318812
48455,-0.710504874
48456,1.018399208
48457,0.471992747
48458,-0.433738037
48459,0.743669705
48460,-0.085930016
48461,0.31673154
48462,-0.093969107
48463,-1.238012751
48464,-0.540990495
48465,-1.216626712
48466,-0.9463479
48467,-0.297990365
48468,-0.988555656
48469,-0.884814667
48470,-0.788766165
48471,0.474014663
48472,-0.756386287
48473,-0.572773349
48474,-0.948754779
48475,0.597216558
48476,-0.898934129
48477,0.85308582
48478,0.611331952
48479,0.24610775
48480,-0.773669763
48481,-0.615719965
48482,0.504934572
48483,0.488605978
48484,-0.68738963
48485,-0.038277821
48486,1.023065835
48487,-0.187663463
48488,-0.564192806
48489,-0.692037748
48490,-0.867529523
48491,-0.525325148
48492,0.684490733
48493,1.000424823
48494,-0.508523352
48495,-0.543224179
48496,0.604920149
48497,0.14762757
48498,0.830934992
48499,-0.483684026
48500,-0.773159087
48501,0.281741954
48502,-0.116163623
48503,0.16775971
48504,-0.93561468
48505,-0.890700413
48506,-0.312848603
48507,-0.776278282
48508,-0.71385557
48509,-2.390213405
48510,2.564844125
48511,1.640555441
48512,-0.435610274
48513,-0.991935664
48514,-1.053099639
48515,0.05326324
48516,3.352224949
48517,2.664709825
48518,0.827666538
48519,3.959171864
48520,0.780608746
48521,-0.931076512
48522,0.03196317
48523,-0.847523117
48524,-0.229547963
48525,0.290369269
48526,0.320958905
48527,0.234373965
48528,0.571245304
48529,0.259653844
48530,-0.429485576
48531,-1.983320468
48532,-1.62394416
48533,-0.102032645
48534,-1.572947213
48535,-0.272144355
48536,0.416721968
48537,-1.356646667
48538,-1.373917512
48539,-1.272040823
48540,-1.019640913
48541,-0.809854517
48542,-1.234217228
48543,-0.750334731
48544,-0.751865062
48545,-0.777204288
48546,0.624031608
48547,-1.254374945
48548,0.608040056
48549,-0.367197594
48550,1.091342392
48551,1.313148201
48552,1.23704631
48553,-1.019193506
48554,1.403676822
48555,-0.26583982
48556,2.950253426
48557,0.548734063
48558,1.324054016
48559,0.419045811
48560,-0.100117339
48561,-0.022968229
48562,-0.805936662
48563,-0.679019097
48564,0.401376591
48565,0.173516388
48566,-0.957274955
48567,0.391216472
48568,-1.131578261
48569,-2.384552385
48570,0.043812214
48571,-2.524799607
48572,-1.926477159
48573,-0.08203154
48574,-0.826818603
48575,0.377957174
48576,-0.160424019
48577,0.302246499
48578,-1.589974011
48579,-0.490986326
48580,-1.777184332
48581,-1.959778129
48582,0.51865904
48583,-0.868901744
48584,-0.618902479
48585,-0.943765988
48586,0.894786433
48587,-1.461511012
48588,-0.989545328
48589,-1.274715819
48590,-2.339325149
48591,-1.695178912
48592,-1.5416433
48593,1.378923803
48594,0.10114369
48595,-0.859519061
48596,0.645312663
48597,1.458088905
48598,0.341625609
48599,0.148478403
48600,0.391206317
48601,-1.32990018
48602,-0.742167767
48603,-0.196113244
48604,0.119980005
48605,-0.187493522
48606,-1.597176593
48607,0.844101485
48608,-1.985520232
48609,-0.579761838
48610,-0.322345068
48611,-1.734273073
48612,-0.554993908
48613,0.099380523
48614,-0.364255464
48615,0.175648573
48616,-1.25836677
48617,-0.171284895
48618,-0.060230195
48619,-1.46724001
48620,-0.672931561
48621,-1.150442325
48622,-0.173103026
48623,-0.968736523
48624,-1.286427878
48625,-1.50746702
48626,-1.394252022
48627,-1.64075183
48628,-1.103969056
48629,-1.096430329
48630,-0.961341481
48631,-0.808296713
48632,-1.148964365
48633,-0.993548735
48634,-0.15772261
48635,0.340787376
48636,-1.087877983
48637,0.236793556
48638,0.373452081
48639,1.588467268
48640,1.204610888
48641,-0.971726725
48642,0.964705376
48643,-0.809680675
48644,-0.265803355
48645,-0.155011836
48646,-0.606099809
48647,-2.16319747
48648,-0.679961607
48649,-2.223019806
48650,-1.182457381
48651,1.603231658
48652,-0.792922237
48653,-0.512326625
48654,-0.210609374
48655,1.330089821
48656,1.718376202
48657,1.209741242
48658,1.668076781
48659,0.536486357
48660,1.441716973
48661,1.797985282
48662,1.573348024
48663,-1.038780081
48664,-0.040200605
48665,1.066920819
48666,2.007418706
48667,0.665075956
48668,-0.928874148
48669,1.921472951
48670,-0.575632563
48671,-0.344650639
48672,0.312952011
48673,1.677587355
48674,-1.20071717
48675,-0.440048224
48676,1.707101835
48677,0.38194258
48678,0.310362048
48679,0.371268486
48680,-1.91539405
48681,-1.796953217
48682,-1.501244714
48683,-0.376361253
48684,-0.173852849
48685,2.398791344
48686,-0.247166419
48687,-0.520055348
48688,0.327780937
48689,-1.323877775
48690,-2.380658947
48691,-1.455717972
48692,-0.873553233
48693,-0.561785019
48694,-1.480985881
48695,-0.057974746
48696,0.270886656
48697,0.170936724
48698,0.538092492
48699,-1.458641906
48700,-0.169191703
48701,0.234019248
48702,-1.215969415
48703,-1.320431328
48704,0.136303142
48705,-1.275414197
48706,-1.162417146
48707,-0.708428408
48708,-0.162741491
48709,-1.3999613
48710,-0.480767686
48711,-0.909073376
48712,1.786206939
48713,-1.101510626
48714,-0.618807441
48715,0.946393446
48716,-0.706620131
48717,-1.097124751
48718,0.037101884
48719,-1.299058617
48720,-0.607663035
48721,-1.391598197
48722,-0.890627862
48723,-0.081854536
48724,-1.127324641
48725,-0.340324921
48726,0.640796411
48727,-1.032754286
48728,0.894681591
48729,-1.221119704
48730,-1.169473624
48731,1.271048948
48732,0.574210393
48733,-0.062427875
48734,-0.066309671
48735,-0.612214313
48736,-1.914437285
48737,-0.868652531
48738,1.433021151
48739,-0.132800255
48740,2.567396237
48741,-0.752617184
48742,0.712382591
48743,0.004984408
48744,1.157580678
48745,3.934492335
48746,0.498682292
48747,0.43208638
48748,-0.88188232
48749,-0.122054664
48750,1.172621056
48751,-0.738466462
48752,0.288403067
48753,1.858146252
48754,-1.368374866
48755,0.556259558
48756,-0.674005918
48757,0.549264452
48758,-1.835401674
48759,-1.336255828
48760,0.391720794
48761,-0.199884974
48762,0.462619947
48763,0.430439353
48764,-0.256692729
48765,-0.089721038
48766,-1.220556563
48767,-1.380475797
48768,-0.842722118
48769,0.513618349
48770,0.566705189
48771,0.856824099
48772,0.656866441
48773,0.145163122
48774,0.055245941
48775,-1.130828131
48776,0.788678517
48777,-1.407694903
48778,-2.340065021
48779,-1.136504798
48780,-1.981430358
48781,-0.826572301
48782,-0.308243116
48783,-1.228882122
48784,-0.416158086
48785,-0.229582082
48786,-0.560937621
48787,-0.481159116
48788,-1.212264607
48789,0.357319944
48790,0.228542481
48791,-0.073385267
48792,-1.31774129
48793,-0.447566634
48794,-0.343667817
48795,-0.168221118
48796,-0.004960218
48797,-0.184859917
48798,-1.123743677
48799,-0.228016736
48800,-0.325896386
48801,-1.393198397
48802,-1.235472342
48803,-1.111256431
48804,-0.09606431
48805,0.174931941
48806,-0.940417471
48807,0.439392487
48808,-1.276455751
48809,0.101280626
48810,0.364700096
48811,-0.97737073
48812,0.462097042
48813,-0.37332328
48814,-0.339917827
48815,-1.135970325
48816,-1.013957964
48817,0.657950919
48818,-1.052744449
48819,-0.434930718
48820,0.379700214
48821,0.855546275
48822,1.36472821
48823,0.246751872
48824,0.381940504
48825,-1.392041778
48826,-0.883495901
48827,-1.457460148
48828,-1.464810701
48829,-1.10355749
48830,0.293081052
48831,-0.68786023
48832,-1.174790273
48833,-0.119423265
48834,-0.986525309
48835,-1.105119301
48836,0.457816281
48837,-0.997040378
48838,-0.754125616
48839,-0.032348455
48840,-0.650748489
48841,-0.803837461
48842,-0.16893248
48843,0.001619067
48844,0.285160921
48845,0.208889928
48846,-0.032252811
48847,-1.020641966
48848,-1.348338623
48849,-0.355641273
48850,-0.408904303
48851,-0.810597386
48852,-0.170674734
48853,0.553506688
48854,-0.12884478
48855,-0.421703307
48856,-0.963159104
48857,-0.791309048
48858,-0.938577937
48859,-0.091001701
48860,-0.687673105
48861,0.596983533
48862,0.628685149
48863,-1.053215669
48864,-0.012753253
48865,0.186607979
48866,-0.950407899
48867,-0.840772253
48868,-2.639030037
48869,-0.829945511
48870,-1.385857456
48871,-0.686569021
48872,1.454898731
48873,-0.572930454
48874,1.760038282
48875,0.452655345
48876,-0.605238806
48877,1.349856472
48878,3.764085525
48879,-0.249296836
48880,0.577910212
48881,0.317724598
48882,-1.540119277
48883,-4.48244882
48884,-1.362702167
48885,-1.189046966
48886,2.448341858
48887,-0.270630456
48888,1.769263606
48889,0.797187364
48890,-0.161607555
48891,1.382975385
48892,2.523259451
48893,2.148733438
48894,1.693689123
48895,-2.598085128
48896,-2.674674735
48897,0.583938817
48898,-2.189042189
48899,0.133619409
48900,-0.650461135
48901,0.900037519
48902,-1.582022969
48903,-1.444413939
48904,-1.195785901
48905,-0.82062779
48906,0.13574514
48907,-0.185687166
48908,-1.303414199
48909,0.32472027
48910,0.336884993
48911,-1.303611353
48912,0.027365609
48913,-1.5784316
48914,-0.505728612
48915,-1.240048195
48916,-1.646690653
48917,-0.148288594
48918,-0.431398667
48919,-0.19517954
48920,0.165529596
48921,-1.336613628
48922,-0.269515306
48923,-0.463758081
48924,-0.698416265
48925,-0.98811024
48926,-0.063882013
48927,0.134313761
48928,0.201475051
48929,-1.042930208
48930,-1.078947761
48931,-0.820545252
48932,-1.166541999
48933,-1.178354707
48934,-1.061956446
48935,-0.927810085
48936,0.76427612
48937,-0.427104562
48938,0.265761396
48939,-0.536191004
48940,-0.098648115
48941,-0.833451795
48942,-0.988878722
48943,0.448832792
48944,-1.095154522
48945,-0.87002791
48946,-0.682985282
48947,0.261241579
48948,-0.50064436
48949,1.53554554
48950,0.712778099
48951,1.020589728
48952,-0.850883284
48953,-0.804425095
48954,-0.727872483
48955,0.819466561
48956,0.711268489
48957,2.537051829
48958,1.938377744
48959,1.544488723
48960,-0.621308129
48961,-0.811566517
48962,-0.708420185
48963,0.68328122
48964,0.706979042
48965,0.061088745
48966,0.518687907
48967,0.662181931
48968,1.067937698
48969,0.549140314
48970,-0.710096298
48971,-0.757143364
48972,-1.807476074
48973,-1.33017383
48974,-1.300976228
48975,0.775777684
48976,2.043995763
48977,0.961215891
48978,-1.023919769
48979,0.973678263
48980,0.383290288
48981,0.530938151
48982,-0.866425258
48983,-1.842304095
48984,-0.219088756
48985,-4.687168997
48986,-1.771373678
48987,-1.444816739
48988,-0.901876588
48989,0.619755824
48990,2.726789403
48991,1.013929537
48992,1.038093255
48993,0.034381741
48994,-0.653187605
48995,-1.184786235
48996,-0.085762767
48997,0.448695024
48998,0.564164028
48999,-1.290904394
49000,0.105210862
49001,0.388348636
49002,-0.869532062
49003,-0.508971284
49004,0.050652718
49005,-0.313529654
49006,0.475076897
49007,-0.829879132
49008,-0.205247694
49009,0.366914475
49010,-0.961786132
49011,-0.661401532
49012,0.03636138
49013,-1.194865294
49014,-0.53959808
49015,0.522407875
49016,-1.542247906
49017,-1.545938593
49018,-1.103590758
49019,-0.66464322
49020,0.270135977
49021,-0.169238854
49022,-1.12125597
49023,-0.135475727
49024,0.612449996
49025,0.432612818
49026,-0.404293209
49027,0.364963299
49028,-1.795576269
49029,-1.839760889
49030,0.27472839
49031,-1.02364405
49032,-0.398796107
49033,0.249852845
49034,-0.257490541
49035,0.339873821
49036,-0.030346652
49037,-1.206728922
49038,-1.471157218
49039,-1.164065216
49040,-1.552048493
49041,0.812458669
49042,-0.851507374
49043,-0.79974305
49044,0.524496925
49045,-0.629088945
49046,-0.099029108
49047,0.460618657
49048,0.427079164
49049,-0.99749338
49050,-0.741258675
49051,0.746378744
49052,0.463152458
49053,0.656329801
49054,-0.298970462
49055,-0.505421197
49056,0.38357912
49057,0.121809259
49058,1.298036367
49059,-0.015289827
49060,0.384910482
49061,0.212439782
49062,-0.242362745
49063,0.053296052
49064,-1.144066922
49065,-1.667286318
49066,-1.566526649
49067,-1.135931489
49068,-1.627640538
49069,-0.194270183
49070,0.861836621
49071,0.447715084
49072,0.886790922
49073,0.704836571
49074,0.434046278
49075,0.338556437
49076,-0.143237621
49077,-1.038259149
49078,-2.157252347
49079,-2.535519098
49080,-1.780189144
49081,-0.995179385
49082,-1.006156595
49083,-0.945127944
49084,-0.218704584
49085,-1.157012206
49086,-1.037354898
49087,-0.253973155
49088,-1.277709746
49089,1.34088009
49090,-0.183043856
49091,0.758782929
49092,-1.264931819
49093,1.900355222
49094,0.794022253
49095,1.8949557
49096,-0.00300802
49097,3.085210968
49098,0.149609477
49099,-0.322427753
49100,-0.682639035
49101,0.649550922
49102,0.801945533
49103,-1.934958768
49104,-0.734294563
49105,-1.078891287
49106,-1.151934921
49107,-0.932261943
49108,-1.041075804
49109,-1.030247864
49110,-0.462185496
49111,0.164103984
49112,-1.000277782
49113,-0.926703571
49114,-0.802582318
49115,-0.44500359
49116,-1.169956898
49117,-0.544178211
49118,1.469609975
49119,0.546710297
49120,-0.52181003
49121,1.428465055
49122,0.501968037
49123,2.390713048
49124,0.409652462
49125,-1.044145348
49126,0.111549675
49127,-2.153876891
49128,-0.463830301
49129,-0.847566096
49130,-0.715462595
49131,-0.067944524
49132,0.390101013
49133,-0.515610025
49134,-0.677883718
49135,0.913479845
49136,-2.245927504
49137,-1.079133123
49138,0.333992321
49139,-0.856513357
49140,-0.899878722
49141,-0.234918232
49142,1.919559316
49143,0.97650676
49144,-0.763933568
49145,-0.087855326
49146,0.422426484
49147,-0.450184192
49148,0.009127383
49149,-0.20717367
49150,-0.224290121
49151,0.669737847
49152,-0.366083693
49153,0.678823199
49154,-0.394196556
49155,-0.451610086
49156,0.211380794
49157,0.551131783
49158,0.890166965
49159,0.512469511
49160,0.986421931
49161,0.514855554
49162,0.464287075
49163,-1.717991034
49164,-1.155449515
49165,-1.221662855
49166,-0.135890307
49167,0.717260058
49168,1.035874293
49169,0.774519651
49170,-0.179869963
49171,-0.251774595
49172,0.097131503
49173,-1.030117858
49174,-1.252466276
49175,-0.995054014
49176,-0.284666101
49177,-0.040439669
49178,0.156658511
49179,-0.477675965
49180,0.902360079
49181,-0.530638992
49182,-1.149121955
49183,-0.734499985
49184,-0.252273764
49185,0.611889082
49186,0.344261556
49187,0.248290695
49188,1.140639354
49189,-0.676789573
49190,-0.899415949
49191,0.075322314
49192,-1.27564163
49193,-0.163418687
49194,-1.417866863
49195,1.073729701
49196,-1.241779234
49197,-0.621914395
49198,-1.007956855
49199,2.00285949
49200,0.914456071
49201,-0.407766763
49202,0.276563406
49203,0.119703178
49204,-1.088350519
49205,-0.338704868
49206,-0.40462822
49207,-0.499027583
49208,-1.026984467
49209,0.587649619
49210,-0.297941426
49211,-0.937791191
49212,0.094533608
49213,-0.929637526
49214,0.730381272
49215,-0.58354417
49216,0.436344374
49217,-0.910140379
49218,0.29439804
49219,-0.949225814
49220,0.275895029
49221,-0.697013568
49222,-0.261665383
49223,-1.139699615
49224,-0.758663723
49225,-0.356662206
49226,0.590526225
49227,-1.059232125
49228,-0.191991819
49229,-0.713852957
49230,-1.020633574
49231,0.287032993
49232,-1.340131976
49233,-0.507861191
49234,-1.225125906
49235,-2.706753673
49236,-0.897082066
49237,1.218959965
49238,-0.10983937
49239,-0.134335961
49240,-0.18979452
49241,-1.058508371
49242,-0.982964063
49243,-0.559875863
49244,-0.693851299
49245,0.301298063
49246,1.028691702
49247,-1.647055462
49248,1.178316007
49249,0.580408688
49250,0.844857924
49251,0.105083363
49252,-0.065232569
49253,0.416014129
49254,0.632648817
49255,0.954764566
49256,0.402803603
49257,-0.071806231
49258,0.160826152
49259,-1.206854081
49260,-0.485974645
49261,-0.673307892
49262,0.414377921
49263,-0.610982219
49264,0.054762744
49265,0.125228397
49266,-0.216651779
49267,-0.887996313
49268,-0.464730314
49269,-0.874143557
49270,-1.043353026
49271,0.128814367
49272,-0.949913098
49273,-0.191228519
49274,0.122050902
49275,-0.956753266
49276,0.048671534
49277,-0.580971534
49278,-0.922091035
49279,-0.140953788
49280,0.358175323
49281,-0.39255271
49282,-1.049652084
49283,0.121722723
49284,0.316396848
49285,-0.307736669
49286,1.465532258
49287,-0.413771951
49288,-2.075569109
49289,-0.86858383
49290,-1.023114292
49291,0.342829062
49292,1.52890053
49293,-0.670841148
49294,0.972215435
49295,0.164356789
49296,0.9135319
49297,0.184344783
49298,-0.078398906
49299,-0.940474167
49300,0.310364945
49301,-1.004935675
49302,-0.067347789
49303,0.301192163
49304,-0.792627751
49305,-0.959342656
49306,0.152121081
49307,-0.91405998
49308,0.822715908
49309,-0.31570765
49310,1.006427179
49311,1.03316995
49312,0.639075298
49313,-0.048335679
49314,0.220232145
49315,0.686845026
49316,0.743423614
49317,-1.634429657
49318,-0.474558478
49319,-0.026799874
49320,-0.546398723
49321,-1.353936671
49322,-1.021714498
49323,-1.239019894
49324,-0.815051051
49325,-1.174288451
49326,-0.878725208
49327,-0.713576233
49328,-0.53008689
49329,0.615916837
49330,-0.584567803
49331,-0.975552577
49332,-0.279392189
49333,0.176723378
49334,-0.48352309
49335,0.525136543
49336,-0.825076984
49337,-0.028551745
49338,-0.842775114
