id,battery_output
48353,-1.423059187
48354,-1.793952533
48355,-1.670486149
48356,0.832385212
48357,-0.296858091
48358,-0.962807134
48359,-1.495793006
48360,-2.55303121
48361,-2.926986586
48362,-0.055778052
48363,-2.044318125
48364,0.179917012
48365,-0.647586008
48366,-1.330109714
48367,-1.614216592
48368,0.115745542
48369,-1.026133875
48370,-0.387679948
48371,-0.766151651
48372,-0.516574873
48373,-0.498842333
48374,0.036475669
48375,0.578442789
48376,-1.132399691
48377,-0.093230596
48378,2.106298871
48379,0.364149498
48380,0.032861433
48381,2.027086014
48382,0.639477959
48383,1.053637881
48384,2.131312332
48385,-0.795556724
48386,1.007909915
48387,0.092591321
48388,0.930590095
48389,0.398648082
48390,1.144933445
48391,-1.143577817
48392,-0.207853177
48393,0.114400662
48394,-1.075424041
48395,0.483042538
48396,0.102297823
48397,0.966320993
48398,0.525278101
48399,0.265343613
48400,0.004194894
48401,-0.413783843
48402,-0.142260416
48403,-0.062069175
48404,-0.309781191
48405,-1.697644561
48406,0.127989336
48407,-1.4454719
48408,-0.791215416
48409,0.07257712
48410,-0.93206645
48411,-0.269272389
48412,-0.977380541
48413,-1.139340725
48414,-1.538130609
48415,-1.497192933
48416,-1.052949952
48417,-1.428011475
48418,-0.059143399
48419,0.077772347
48420,-0.52417003
48421,1.643448855
48422,-0.220808659
48423,-2.155413605
48424,-1.516568714
48425,-0.125928071
48426,-2.419820461
48427,-0.36806804
48428,-1.547544977
48429,-0.062122726
48430,-0.015259071
48431,-1.885421758
48432,0.305497525
48433,0.475890571
48434,1.127640259
48435,-0.209385671
48436,-0.772843542
48437,0.990560331
48438,1.33016085
48439,-0.249847705
48440,0.272078727
48441,-0.943065633
48442,-0.974357735
48443,-0.679394572
48444,-0.188342954
48445,0.221063631
48446,0.553048654
48447,0.667246685
48448,-1.394609287
48449,-0.160990666
48450,-0.457477791
48451,-1.810643622
48452,-1.617433412
48453,-2.261547387
48454,-0.313993342
48455,-0.953672187
48456,1.017461699
48457,0.626304167
48458,-0.83407247
48459,1.125917726
48460,0.046834663
48461,0.898638989
48462,0.186276156
48463,-1.313940145
48464,-0.085115332
48465,-1.321322559
48466,-0.622702646
48467,0.002624412
48468,-1.073460135
48469,-1.811430449
48470,-1.287802736
48471,0.353574918
48472,-0.975991665
48473,-0.935062338
48474,-1.37423565
48475,0.425077495
48476,-1.033562004
48477,0.468479933
48478,1.094488211
48479,0.36263605
48480,-1.060501561
48481,-1.167703519
48482,0.884825878
48483,0.329088524
48484,-0.873626467
48485,-0.094057462
48486,0.571909671
48487,0.163179142
48488,-1.653856683
48489,-0.607193027
48490,-0.984876128
48491,-0.604215687
48492,0.331138772
48493,0.786154982
48494,-1.181389814
48495,-0.498147126
48496,0.624352882
48497,0.27539258
48498,1.195597426
48499,-0.5363927
48500,-0.731682527
48501,0.442798296
48502,0.090670856
48503,0.238398048
48504,-1.32657582
48505,-2.217840433
48506,-0.330057084
48507,-1.648180189
48508,-1.334237023
48509,-2.900864272
48510,1.670358362
48511,1.054982702
48512,-0.803242599
48513,-1.439925301
48514,-1.344492488
48515,0.005036344
48516,2.904114709
48517,2.58469687
48518,0.921385492
48519,3.62558226
48520,1.327555202
48521,-0.334328453
48522,0.343320658
48523,-0.103840899
48524,0.088111565
48525,0.509672164
48526,0.510897862
48527,0.599103342
48528,0.49603682
48529,0.717427505
48530,0.502623021
48531,-2.013118667
48532,-2.184420819
48533,0.452105004
48534,-1.180681639
48535,0.349497798
48536,0.287718888
48537,-1.729618533
48538,-1.216467812
48539,-1.157971851
48540,-0.747350887
48541,-0.516503292
48542,-2.478439088
48543,-1.122720132
48544,-2.317075359
48545,-2.301135374
48546,0.376030105
48547,-1.197051084
48548,0.237154887
48549,-0.683847306
48550,0.533056994
48551,0.595899039
48552,0.93431837
48553,-1.405892223
48554,1.048942452
48555,-0.162168688
48556,3.349211039
48557,1.072932654
48558,1.964078763
48559,1.719063672
48560,-0.13068659
48561,0.256863568
48562,-0.976048335
48563,-0.27678547
48564,1.032292148
48565,0.880460523
48566,-0.395804755
48567,1.62426485
48568,-0.454066659
48569,-1.323329881
48570,0.577604985
48571,-2.248812359
48572,-1.835557151
48573,0.171842047
48574,-0.337901981
48575,0.470866328
48576,0.033769013
48577,0.799852653
48578,-1.77022317
48579,-0.223997707
48580,-1.308411739
48581,-2.22558942
48582,1.05719747
48583,-0.379559569
48584,-0.875217077
48585,-0.862147817
48586,1.453992068
48587,-1.458748455
48588,-0.846278606
48589,-0.783685778
48590,-3.784041713
48591,-1.891370825
48592,-1.817554216
48593,2.138327445
48594,-0.698211666
48595,-2.096133752
48596,0.237512197
48597,2.039282472
48598,-0.382925737
48599,-0.113281626
48600,0.877051065
48601,-1.59544417
48602,-0.401261869
48603,0.067931771
48604,0.607875889
48605,-0.185141192
48606,-1.636913812
48607,1.203014943
48608,-2.174972931
48609,-0.17799071
48610,-0.264281723
48611,-1.48039381
48612,-0.544037608
48613,0.188150797
48614,-0.292992704
48615,0.278904102
48616,-0.61241885
48617,0.11421898
48618,0.014312851
48619,-1.104154308
48620,-0.429197516
48621,-0.811573479
48622,-0.128806748
48623,-0.586329248
48624,-1.157775938
48625,-1.507472844
48626,-1.409502934
48627,-2.037405404
48628,-1.823207226
48629,-1.502070344
48630,-1.59994399
48631,-2.805015419
48632,-1.304161138
48633,-1.549668168
48634,-0.674823689
48635,0.185782787
48636,-1.118540416
48637,-0.145834203
48638,-0.205992369
48639,0.821722921
48640,0.207143725
48641,-1.240189962
48642,0.273059549
48643,-1.484371099
48644,-0.502427108
48645,-0.259513406
48646,-0.61990351
48647,-3.033831838
48648,-2.136603263
48649,-3.10175136
48650,-1.462161565
48651,0.841361731
48652,-1.048048614
48653,-2.107595081
48654,-0.282885892
48655,0.897470672
48656,1.043635267
48657,1.243775871
48658,1.414645124
48659,0.234128246
48660,0.945509311
48661,1.896237023
48662,2.133559214
48663,-1.068038036
48664,0.331157741
48665,1.258433297
48666,2.08292121
48667,0.862731164
48668,-0.501259614
48669,2.453257092
48670,-0.066935101
48671,0.187422611
48672,1.259104751
48673,2.525350904
48674,-0.692954215
48675,0.051613129
48676,2.483565151
48677,0.707466058
48678,0.938723711
48679,0.946417811
48680,-1.725932212
48681,-1.331645857
48682,-1.263900661
48683,0.164677351
48684,-0.013151924
48685,3.01855555
48686,0.00240933
48687,-0.579048262
48688,0.808100364
48689,-0.481382004
48690,-1.875339978
48691,-1.524808417
48692,-0.392687825
48693,-0.265243056
48694,-1.673617189
48695,-0.092789686
48696,0.213115062
48697,-0.30017657
48698,0.602352835
48699,-2.21727501
48700,-0.395744138
48701,0.302522863
48702,-1.750594865
48703,-2.001262934
48704,-0.338912508
48705,-1.612106944
48706,-1.634836447
48707,-1.078117506
48708,-0.541040754
48709,-2.139732325
48710,-0.774751001
48711,-1.333106687
48712,0.664070687
48713,-1.808076462
48714,-1.188788835
48715,0.405079233
48716,-1.287227768
48717,-1.243059763
48718,-0.313916711
48719,-1.506078291
48720,-1.149941191
48721,-1.615486498
48722,-2.573946003
48723,-0.250070003
48724,-1.580990304
48725,-0.480350572
48726,0.32755085
48727,-0.991819702
48728,0.568442603
48729,-1.241848498
48730,-1.609368056
48731,0.873888465
48732,0.336606136
48733,0.116719659
48734,-0.164865829
48735,-0.566628462
48736,-2.864600869
48737,-0.908997698
48738,1.039281353
48739,-0.087679396
48740,1.219999023
48741,-0.475850431
48742,0.643883084
48743,0.269952497
48744,0.919315994
48745,4.043465208
48746,0.639071427
48747,0.803232834
48748,-0.954778372
48749,0.233236122
48750,1.494061426
48751,-0.222839398
48752,1.226552561
48753,2.669447925
48754,-1.147152252
48755,0.851332958
48756,0.127462594
48757,0.976484034
48758,-1.37677949
48759,-1.372232762
48760,0.785200647
48761,0.19810403
48762,1.233899357
48763,1.099892762
48764,0.124485698
48765,0.462731422
48766,-1.288500493
48767,-1.351732287
48768,-0.469245312
48769,0.744643754
48770,1.729266322
48771,0.802261776
48772,0.864388119
48773,0.189596339
48774,0.45206685
48775,-0.366626202
48776,2.017760704
48777,-0.715271986
48778,-1.639304168
48779,-0.399968238
48780,-1.849209353
48781,-0.446649856
48782,-0.284359135
48783,-0.848747019
48784,-0.457882766
48785,-0.385264142
48786,-0.3219189
48787,-0.540611176
48788,-1.175798956
48789,0.330134512
48790,0.061739298
48791,-0.335906466
48792,-1.137069273
48793,-0.436715975
48794,-0.279116321
48795,-0.152435964
48796,0.288113177
48797,-0.490197848
48798,-1.215635496
48799,-0.516838024
48800,-0.294746949
48801,-2.099812589
48802,-1.889383034
48803,-1.888218212
48804,0.095766634
48805,0.007195481
48806,-1.467669505
48807,0.181011363
48808,-1.949551813
48809,-0.223860966
48810,-0.060695887
48811,-1.467208103
48812,0.081790385
48813,-0.451132437
48814,-0.21794766
48815,-1.26833157
48816,-1.237133096
48817,0.610182177
48818,-1.141740937
48819,-0.448691816
48820,0.183938762
48821,0.828239912
48822,2.329976007
48823,0.069063094
48824,0.370554207
48825,-1.450003289
48826,-0.692048343
48827,-0.837587499
48828,-1.557493445
48829,-0.461017218
48830,0.098208287
48831,-0.511614368
48832,-1.611294391
48833,-0.251857345
48834,-1.174304959
48835,-1.040209509
48836,0.143268078
48837,-1.026389896
48838,-0.763863932
48839,-0.133965216
48840,-0.490956988
48841,-0.616001093
48842,0.150404566
48843,0.177629705
48844,0.483547349
48845,0.347727802
48846,0.14135492
48847,-1.809031261
48848,-1.303286086
48849,0.046547198
48850,-0.412883076
48851,-0.758585109
48852,-0.213748657
48853,0.553496457
48854,-0.111811909
48855,-0.650247351
48856,-1.077506527
48857,-0.751000104
48858,-1.029385754
48859,-0.223923935
48860,-0.994483428
48861,0.413311118
48862,1.066331882
48863,-1.089578971
48864,-0.009433854
48865,0.270922589
48866,-2.022729475
48867,-1.006664333
48868,-2.797213886
48869,-0.856477531
48870,-1.176821588
48871,-0.824020423
48872,1.136426493
48873,-0.609176325
48874,1.621725745
48875,0.508846683
48876,-0.817988279
48877,1.447562304
48878,3.552024389
48879,-0.072474059
48880,1.256936277
48881,0.177607491
48882,-1.506770232
48883,-4.184846643
48884,-1.423508139
48885,-1.85073284
48886,1.818395361
48887,-0.184485615
48888,1.445662687
48889,0.508207896
48890,-0.474810952
48891,1.904764652
48892,3.150167426
48893,2.88768002
48894,2.560006296
48895,-1.265969823
48896,-1.654947658
48897,2.265382017
48898,-1.49318487
48899,0.826875077
48900,-0.252058996
48901,1.210929654
48902,-1.442729366
48903,-1.612035897
48904,-0.598191842
48905,-0.589953037
48906,0.299096616
48907,0.017856758
48908,-1.196308542
48909,0.331648892
48910,0.428839118
48911,-2.007778594
48912,0.240017802
48913,-1.585153521
48914,-0.085923141
48915,-1.062070992
48916,-1.763362788
48917,-0.225749124
48918,-0.28625695
48919,-0.315400564
48920,-0.124506367
48921,-2.008865653
48922,-0.438561432
48923,-0.482408403
48924,-0.536473918
48925,-1.758322025
48926,-0.385847824
48927,-0.095073725
48928,-0.192830767
48929,-0.99606622
48930,-1.490059496
48931,-1.269574599
48932,-2.451291833
48933,-1.485118868
48934,-1.585447362
48935,-2.415701688
48936,0.043746773
48937,-0.576756685
48938,-0.172472201
48939,-0.547747295
48940,-0.362660232
48941,-0.803251414
48942,-1.206678827
48943,0.195217581
48944,-1.291165296
48945,-1.302169178
48946,-0.891050966
48947,0.11440731
48948,-0.544514013
48949,1.207671898
48950,0.643763459
48951,0.877650829
48952,-0.850835869
48953,-1.712171111
48954,-0.980109703
48955,1.094837439
48956,0.700236943
48957,2.360493062
48958,1.474258052
48959,2.656968297
48960,-1.907376794
48961,-0.411766416
48962,-0.112195728
48963,0.725805053
48964,0.885089794
48965,0.290717031
48966,0.873947758
48967,0.997698448
48968,1.38414359
48969,0.973722203
48970,-0.166192688
48971,0.009109766
48972,-1.345017916
48973,-0.40448958
48974,-2.154993234
48975,0.683294268
48976,2.53440861
48977,1.351633159
48978,-0.76812356
48979,0.64275693
48980,0.539704648
48981,0.640241786
48982,-0.52510516
48983,-1.454816585
48984,0.099119422
48985,-4.221398104
48986,-1.650135305
48987,-1.419152907
48988,-0.957274085
48989,0.27207979
48990,2.020320962
48991,0.56010664
48992,0.392969004
48993,0.061000191
48994,-0.812243854
48995,-0.687453951
48996,0.294160638
48997,0.393941346
48998,0.699443116
48999,-1.537906506
49000,0.082806002
49001,0.222872083
49002,-0.789609244
49003,-0.3732316
49004,-0.114680765
49005,-0.294445925
49006,0.279089347
49007,-0.402620486
49008,0.007709425
49009,0.272579831
49010,-0.795160247
49011,-0.133584831
49012,0.393549539
49013,-0.964092212
49014,-0.331691775
49015,0.111329209
49016,-1.308677503
49017,-1.386906984
49018,-0.605024596
49019,-0.146280021
49020,0.230294403
49021,-0.080888063
49022,-0.632418702
49023,-0.231725141
49024,0.18070084
49025,0.243544364
49026,-0.105147856
49027,0.444809408
49028,-2.124451625
49029,-2.095653818
49030,0.2246919
49031,-0.978849983
49032,-0.805155737
49033,0.322275794
49034,-0.109516613
49035,-0.231631917
49036,-0.045861617
49037,-1.282082923
49038,-1.649227426
49039,-1.144843375
49040,-1.777833253
49041,0.427326578
49042,-0.503778865
49043,-1.112842207
49044,0.279798727
49045,-0.879918182
49046,-0.194182124
49047,0.480585838
49048,0.325452326
49049,-0.829186034
49050,-0.614570694
49051,0.793484601
49052,0.570429518
49053,0.875169791
49054,-0.141651344
49055,-0.28323867
49056,0.460274188
49057,0.313471405
49058,1.979230947
49059,0.298884011
49060,0.558618448
49061,0.425143068
49062,0.155747671
49063,0.326024532
49064,-0.817970578
49065,-1.554710049
49066,-1.457976683
49067,-0.849971021
49068,-1.993097747
49069,-0.231338333
49070,0.707425489
49071,0.359437654
49072,1.602313789
49073,0.527181511
49074,0.539816778
49075,0.657298308
49076,0.208166348
49077,-0.562173702
49078,-1.921901957
49079,-2.925205492
49080,-1.996114582
49081,-0.543510487
49082,-1.199197394
49083,-1.281905277
49084,-0.893824864
49085,-1.378731244
49086,-1.219959453
49087,-0.53996951
49088,-2.350195502
49089,0.629097678
49090,-0.813671654
49091,0.219495171
49092,-1.189219927
49093,1.894042853
49094,0.540673595
49095,2.098135821
49096,0.161820205
49097,3.427526965
49098,0.365788877
49099,-0.036301614
49100,-0.268233364
49101,0.647853994
49102,0.944587923
49103,-1.604173235
49104,-0.306176235
49105,-0.516790545
49106,-0.920934156
49107,-1.010468605
49108,-1.030880462
49109,-1.208692079
49110,-0.161074353
49111,0.393845076
49112,-0.972653384
49113,-1.262383349
49114,-1.192117587
49115,-0.30467745
49116,-1.033136721
49117,-0.451628087
49118,1.648310775
49119,0.454798645
49120,-1.109438923
49121,1.62138796
49122,0.681009885
49123,2.301042641
49124,0.647689726
49125,-1.116997993
49126,-0.029630379
49127,-2.777149058
49128,-0.35228114
49129,-1.112829715
49130,-0.717827591
49131,0.029246016
49132,0.11690956
49133,-0.689896127
49134,-1.025108809
49135,0.968074485
49136,-2.619476615
49137,-1.211500513
49138,0.134497264
49139,-1.10315957
49140,-1.061337338
49141,-0.474263334
49142,1.507197394
49143,1.018767031
49144,-1.147564333
49145,-0.091296767
49146,0.34586767
49147,-0.604530436
49148,0.168173128
49149,-0.539411116
49150,-0.47507441
49151,0.761183668
49152,-0.338245764
49153,0.758429877
49154,-0.415042239
49155,-0.587632748
49156,0.389627855
49157,0.356563629
49158,0.97397555
49159,0.673543336
49160,1.222586851
49161,0.765850108
49162,1.122205389
49163,-2.331315489
49164,-1.138832806
49165,-1.168629198
49166,0.211506434
49167,1.109818915
49168,1.028593344
49169,0.695627712
49170,-0.075113289
49171,0.221089368
49172,0.578765397
49173,-0.808437564
49174,-0.71718059
49175,-0.627924258
49176,-0.012842021
49177,0.199767431
49178,0.147861696
49179,-0.008404789
49180,1.094482712
49181,-0.196581724
49182,-1.150697282
49183,-0.406223061
49184,0.046070213
49185,0.862396708
49186,0.609138502
49187,0.73045957
49188,0.889923622
49189,-0.410695804
49190,-0.63618124
49191,0.62980513
49192,-1.340885083
49193,0.226191352
49194,-1.283766497
49195,0.981700922
49196,-1.140940007
49197,-0.659958547
49198,-0.69319771
49199,2.130338443
49200,0.877382542
49201,-0.48032022
49202,0.275178825
49203,0.166203506
49204,-1.054677472
49205,-0.071677152
49206,-0.124246787
49207,-0.258023808
49208,-0.771341549
49209,0.565188386
49210,-0.131291514
49211,-0.757106224
49212,0.24723587
49213,-0.962650614
49214,0.09573566
49215,-0.521381166
49216,0.334577983
49217,-0.837597014
49218,0.160010015
49219,-0.462655072
49220,0.453542949
49221,-0.364406624
49222,-0.096135553
49223,-1.146549454
49224,-0.513944726
49225,-0.243786626
49226,0.545509316
49227,-0.81445069
49228,-0.042150644
49229,-0.575902241
49230,-0.871266896
49231,0.315544548
49232,-1.236784688
49233,-0.327803281
49234,-0.969245134
49235,-3.49030431
49236,-1.23121776
49237,0.932667833
49238,-0.358058103
49239,-0.26981542
49240,-0.450421083
49241,-1.035137777
49242,-1.02095799
49243,-0.318585563
49244,-0.89250287
49245,0.3517128
49246,0.894328674
49247,-2.44687463
49248,1.069866433
49249,0.490769373
49250,0.658878527
49251,0.081953705
49252,0.068780333
49253,0.393391678
49254,0.921581657
49255,0.892328055
49256,0.577428894
49257,0.107110637
49258,0.5816893
49259,-1.247562235
49260,0.005800302
49261,-0.083170307
49262,0.425521715
49263,-0.526600774
49264,0.20858916
49265,0.34321766
49266,0.207459607
49267,-0.589036152
49268,-0.086193484
49269,-0.542251768
49270,-0.945161011
49271,0.322191816
49272,-0.568274579
49273,-0.004635152
49274,0.237760377
49275,-0.768525311
49276,0.151424623
49277,-0.374922389
49278,-0.703724019
49279,-0.056137472
49280,0.459146592
49281,-0.198397379
49282,-1.227966253
49283,0.337115981
49284,0.225188428
49285,-0.33191065
49286,0.97920261
49287,-0.323979642
49288,-2.774010963
49289,-0.970380394
49290,-1.39462001
49291,0.336285736
49292,1.225459406
49293,-1.407465035
49294,0.835993232
49295,0.203597499
49296,0.807397431
49297,0.389859888
49298,0.111583217
49299,-0.643343719
49300,0.609354623
49301,-1.057737708
49302,0.086188904
49303,0.345970146
49304,-1.102830381
49305,-1.103239162
49306,0.143366636
49307,-1.213649372
49308,0.756917073
49309,-0.322149922
49310,0.801656995
49311,0.673647083
49312,0.567158694
49313,-0.030409237
49314,0.617393268
49315,0.515128752
49316,0.81689403
49317,-1.16061922
49318,0.228340234
49319,0.729516856
49320,-0.063927934
49321,-1.398433446
49322,-0.735139943
49323,-1.36411736
49324,-1.221720861
49325,-1.324639347
