id,battery_output
48350,1.202094424
48351,-2.147190539
48352,-2.405361969
48353,-1.605747357
48354,-2.427321532
48355,-1.876455905
48356,2.458329077
48357,0.760795683
48358,-0.26743244
48359,-1.241753082
48360,-2.937893188
48361,-4.650644795
48362,0.474102931
48363,-2.645424554
48364,1.279525189
48365,-0.385552702
48366,-1.284631778
48367,-2.121434484
48368,1.178395675
48369,-1.147888169
48370,-0.038773126
48371,-1.004169312
48372,-0.384391738
48373,-0.496314448
48374,0.21589408
48375,0.705346124
48376,-1.400523851
48377,-0.002466697
48378,2.968558218
48379,0.475281193
48380,-0.152742668
48381,3.038708616
48382,1.236813381
48383,1.809113523
48384,2.891946829
48385,-1.747745173
48386,2.16554268
48387,0.035575273
48388,1.661383483
48389,0.68769311
48390,1.764146669
48391,-1.855040989
48392,-0.293307143
48393,-0.063200858
48394,-1.512990198
48395,1.345986584
48396,-0.107203804
48397,2.474050652
48398,1.414369011
48399,0.108493897
48400,-0.053013616
48401,-1.128376329
48402,-0.407591148
48403,-0.044618133
48404,-0.297665438
48405,-2.879403028
48406,1.534103029
48407,-3.416799974
48408,-0.672155409
48409,0.766838769
48410,-1.131357389
48411,-0.49867541
48412,-0.884129718
48413,-1.242272736
48414,-2.349759615
48415,-3.012109387
48416,-1.274415629
48417,-1.051752323
48418,1.090845951
48419,0.762117799
48420,-0.489417803
48421,3.07648531
48422,1.216998549
48423,-2.177981869
48424,-1.416902802
48425,0.344609068
48426,-4.741845179
48427,-0.409274883
48428,-1.773957152
48429,1.465810902
48430,0.124886669
48431,-2.657494257
48432,0.939789729
48433,0.997306372
48434,2.766889681
48435,-0.162388196
48436,-0.935571484
48437,2.48670137
48438,2.263229302
48439,-0.520635239
48440,1.351460851
48441,-1.657714445
48442,-1.473927451
48443,-0.872891913
48444,-0.605007836
48445,0.442426906
48446,2.285325755
48447,2.196408106
48448,-2.215026144
48449,-0.461278454
48450,-0.976928801
48451,-3.395948187
48452,-2.707128619
48453,-3.598117272
48454,-0.282623624
48455,-1.270763479
48456,2.690866033
48457,1.726241232
48458,-1.083549258
48459,2.41904467
48460,0.249111222
48461,2.490797648
48462,0.299596092
48463,-2.065517989
48464,-0.217195589
48465,-1.58379809
48466,-1.021274799
48467,-0.158735511
48468,-1.556677323
48469,-3.173384711
48470,-2.985492938
48471,0.692797145
48472,-1.314465626
48473,-1.409523193
48474,-2.249894783
48475,1.710616203
48476,-1.433165935
48477,1.393683813
48478,2.109444253
48479,0.74252996
48480,-1.285087851
48481,-2.064982156
48482,2.156387797
48483,0.742871821
48484,-1.272800194
48485,-0.082340523
48486,1.735074138
48487,-0.070339476
48488,-3.143475238
48489,-0.897714147
48490,-1.383161675
48491,-0.842039055
48492,1.026858931
48493,1.76422893
48494,-1.847535629
48495,-0.777151441
48496,1.359570863
48497,0.164234394
48498,2.117261381
48499,-0.684479661
48500,-1.745768744
48501,0.685146757
48502,0.136742986
48503,0.483882747
48504,-2.970347263
48505,-4.408659754
48506,-0.019538552
48507,-2.089867553
48508,-1.82420358
48509,-4.621250797
48510,2.917296209
48511,1.765787148
48512,-1.014038651
48513,-2.300855143
48514,-1.627225344
48515,-0.071138581
48516,4.222326358
48517,3.557772528
48518,1.415803423
48519,5.393140096
48520,2.75330828
48521,-0.752961742
48522,0.398574489
48523,-0.858369053
48524,0.024794906
48525,1.31469785
48526,1.450882126
48527,1.64568559
48528,1.618856507
48529,1.044009518
48530,0.070833513
48531,-3.079578918
48532,-4.528425746
48533,0.381761675
48534,-2.453292155
48535,-0.034294075
48536,1.127350234
48537,-3.648343231
48538,-2.509738394
48539,-1.775120341
48540,-1.37437712
48541,-0.874385163
48542,-4.6271972
48543,-1.044239188
48544,-4.018423582
48545,-4.153592948
48546,0.664522503
48547,-1.201455382
48548,0.930802953
48549,-0.370256534
48550,1.546090792
48551,1.744607148
48552,2.172034341
48553,-1.938580727
48554,2.483577453
48555,-0.167791759
48556,5.213484994
48557,2.223482709
48558,3.623779152
48559,2.73608816
48560,0.881757479
48561,0.586378953
48562,-1.023530193
48563,-0.135859338
48564,1.145471787
48565,1.187289345
48566,-0.423958953
48567,2.296659098
48568,-0.766985191
48569,-2.075445686
48570,0.842300254
48571,-3.38419683
48572,-2.480985532
48573,0.533301707
48574,-0.807098411
48575,1.612225649
48576,0.965888276
48577,1.280289176
48578,-1.890880464
48579,-0.14582165
48580,-1.901511407
48581,-3.211032093
48582,1.909585558
48583,-0.322887447
48584,-0.873752283
48585,-0.865116552
48586,2.264382443
48587,-1.511196268
48588,-1.096173903
48589,-1.37174299
48590,-5.354056847
48591,-2.869563184
48592,-2.171937573
48593,3.401938548
48594,-0.079488687
48595,-1.688017733
48596,1.296363771
48597,3.478050221
48598,1.1141413
48599,0.675630533
48600,1.588603879
48601,-1.581216104
48602,-0.537475693
48603,0.398005299
48604,1.318147905
48605,0.456147881
48606,-1.721043888
48607,1.944932107
48608,-3.813773728
48609,0.097768506
48610,0.031941994
48611,-1.751843174
48612,-0.305020586
48613,0.943547751
48614,-0.158595023
48615,1.3687494
48616,-0.95772323
48617,0.264135295
48618,0.061345911
48619,-1.523654086
48620,-0.650386952
48621,-1.067801294
48622,0.070307151
48623,-0.852462743
48624,-1.217226146
48625,-2.249024531
48626,-1.725044446
48627,-2.37724805
48628,-1.825125306
48629,-1.483010053
48630,-2.039175701
48631,-4.266264213
48632,-1.039887042
48633,-1.755570417
48634,-0.382649261
48635,0.472266348
48636,-1.877834882
48637,0.111145569
48638,0.127546094
48639,2.833083211
48640,1.831866536
48641,-1.373603487
48642,1.995770356
48643,-1.815330842
48644,-0.602184264
48645,-0.210479551
48646,-0.725430625
48647,-4.930627109
48648,-3.867541595
48649,-4.453190775
48650,-1.839040866
48651,1.542152078
48652,-1.264016411
48653,-3.492133377
48654,-0.408217475
48655,1.376220574
48656,1.416226715
48657,1.390843425
48658,2.103358424
48659,0.51689518
48660,1.652342662
48661,2.67299149
48662,2.899673679
48663,-1.941431643
48664,0.208511385
48665,1.780758659
48666,3.139366765
48667,0.706054096
48668,-1.041405235
48669,3.608546336
48670,-0.597207106
48671,-0.302712588
48672,1.94452679
48673,3.186838503
48674,-1.133167288
48675,-0.327369126
48676,3.402293531
48677,0.824145112
48678,0.484464345
48679,1.15506511
48680,-3.787356471
48681,-2.882213679
48682,-3.597043676
48683,0.592997139
48684,-0.192558814
48685,4.357887992
48686,-0.055410492
48687,-0.614097164
48688,1.881043231
48689,-1.092390533
48690,-4.508367657
48691,-3.824429618
48692,-0.318042581
48693,-0.717062774
48694,-2.001435937
48695,0.109326649
48696,0.660825699
48697,0.375354457
48698,2.081484377
48699,-3.689557853
48700,-0.140613871
48701,1.396640459
48702,-1.522305517
48703,-2.123818243
48704,0.114993626
48705,-1.861845089
48706,-1.57411889
48707,-1.075573147
48708,0.017111062
48709,-2.538392923
48710,-0.811970689
48711,-1.548470843
48712,2.297508887
48713,-1.495468358
48714,-1.250355517
48715,1.639270181
48716,-1.185760488
48717,-2.207355778
48718,-0.086061676
48719,-2.178993368
48720,-1.134923836
48721,-2.431929469
48722,-4.048817947
48723,-0.094231774
48724,-1.532044365
48725,-0.593244413
48726,0.449269458
48727,-1.261127927
48728,1.183776023
48729,-1.705610427
48730,-2.04016377
48731,1.135872696
48732,0.449877062
48733,0.012350892
48734,-0.193430927
48735,-0.783175466
48736,-4.317060848
48737,-1.005578289
48738,1.389255525
48739,-0.328729349
48740,2.611103334
48741,-0.793828202
48742,0.839841036
48743,-0.081930535
48744,1.653630045
48745,4.603856946
48746,0.88836367
48747,0.93000331
48748,-1.876628222
48749,-0.003526044
48750,2.253216039
48751,-0.717045918
48752,1.299897639
48753,3.650120284
48754,-1.53517031
48755,1.920751365
48756,-0.351887374
48757,1.804496333
48758,-2.380554153
48759,-1.647331606
48760,1.678391459
48761,-0.425180132
48762,2.101034643
48763,1.170663736
48764,-0.365957039
48765,0.194083462
48766,-1.59195725
48767,-2.698845629
48768,-0.836670224
48769,1.326384456
48770,3.114892389
48771,1.922732345
48772,1.502130918
48773,0.389842322
48774,0.648760766
48775,-0.974573937
48776,2.702281488
48777,-1.489829642
48778,-2.423034813
48779,-0.71168846
48780,-2.912096124
48781,-0.376252695
48782,-0.130190454
48783,-1.270398696
48784,-0.501827654
48785,-0.281809491
48786,-0.323549269
48787,-0.26365545
48788,-1.145906929
48789,1.35913261
48790,0.815717563
48791,0.346868879
48792,-1.407090134
48793,-0.339649223
48794,-0.054205612
48795,0.245081378
48796,1.073099579
48797,0.167721836
48798,-1.142472492
48799,0.107264306
48800,0.121051651
48801,-3.364496414
48802,-2.688723526
48803,-2.28187273
48804,1.197426777
48805,0.74142881
48806,-1.832883135
48807,1.805657692
48808,-2.44177766
48809,0.568059538
48810,0.973400263
48811,-1.454632942
48812,0.497512651
48813,-0.620999894
48814,-0.303353311
48815,-1.457977021
48816,-1.541969589
48817,1.832190236
48818,-1.322114828
48819,-0.398442164
48820,0.534696336
48821,2.208619458
48822,3.270074825
48823,0.400627699
48824,1.774666759
48825,-2.898886406
48826,-1.174764237
48827,-1.456573396
48828,-2.422559784
48829,-1.073880226
48830,0.656423338
48831,-0.597886719
48832,-2.219364228
48833,0.011590224
48834,-1.206487328
48835,-1.17347516
48836,1.682469724
48837,-1.14762454
48838,-0.752991684
48839,0.15244886
48840,-0.655265715
48841,-0.628714714
48842,0.466946351
48843,0.254531833
48844,1.545116191
48845,1.379451319
48846,0.323722054
48847,-2.532297352
48848,-2.136019043
48849,0.176528629
48850,-0.29991198
48851,-0.81000401
48852,-0.14982863
48853,2.024800467
48854,-0.022288182
48855,-0.686360678
48856,-1.29640079
48857,-0.943273858
48858,-1.288454622
48859,-0.106748666
48860,-0.919616464
48861,1.23712213
48862,2.520734297
48863,-1.694037039
48864,0.097612298
48865,0.812882384
48866,-4.733251484
48867,-1.564316107
48868,-5.297647652
48869,-1.174513044
48870,-1.995363886
48871,-1.047264394
48872,2.347840756
48873,-0.915284828
48874,3.017012175
48875,0.594789895
48876,-1.090480317
48877,2.870094564
48878,5.285478349
48879,-0.256154457
48880,2.764518223
48881,0.335078599
48882,-3.387599568
48883,-5.687199318
48884,-3.440626829
48885,-3.012778317
48886,3.625524687
48887,-0.583529068
48888,3.006973261
48889,0.672860226
48890,-0.284147098
48891,2.945785908
48892,4.839954027
48893,4.228488597
48894,3.265596749
48895,-2.243643693
48896,-2.425881312
48897,2.454315373
48898,-2.725676845
48899,1.529105519
48900,-0.206096947
48901,2.107905686
48902,-1.845971618
48903,-2.143592483
48904,-1.304831
48905,-0.995929679
48906,0.563385748
48907,0.02635217
48908,-1.50260137
48909,1.10901818
48910,1.346676502
48911,-2.389537116
48912,0.681482787
48913,-2.287200707
48914,-0.213718478
48915,-1.217514672
48916,-2.500002265
48917,-0.035273855
48918,-0.196060821
48919,-0.112628997
48920,0.429687602
48921,-2.150340627
48922,0.02272622
48923,-0.305521142
48924,-0.560311071
48925,-1.938255801
48926,-0.046639414
48927,0.651109662
48928,0.045664356
48929,-1.284766263
48930,-1.6767157
48931,-1.532061215
48932,-4.410038999
48933,-1.652421155
48934,-1.562940625
48935,-4.427059453
48936,1.701347054
48937,-0.403998127
48938,0.144425785
48939,-0.543562161
48940,-0.294614154
48941,-1.121500057
48942,-1.357258407
48943,0.513140904
48944,-2.158476015
48945,-2.881161353
48946,-0.755964891
48947,0.09082031
48948,-0.568599698
48949,1.985248851
48950,0.892868511
48951,1.111117368
48952,-1.608379939
48953,-4.000392851
48954,-0.894739749
48955,1.066604254
48956,0.886718051
48957,3.345421783
48958,2.400124273
48959,2.947473598
48960,-4.568601774
48961,-0.711825043
48962,-0.864031941
48963,0.996966555
48964,1.021612771
48965,0.155343404
48966,0.973238869
48967,1.338162641
48968,2.278148764
48969,0.929884553
48970,-0.573781934
48971,-0.891971336
48972,-2.606457909
48973,-1.225199302
48974,-4.151292792
48975,0.970353826
48976,3.218565823
48977,2.170460964
48978,-0.966435789
48979,1.796245233
48980,0.89862739
48981,0.746800326
48982,-1.025668838
48983,-2.286756615
48984,0.532258773
48985,-5.793560234
48986,-2.504765932
48987,-2.359705046
48988,-1.080883265
48989,0.733050356
48990,3.727899182
48991,1.697356291
48992,1.204410288
48993,0.267716255
48994,-0.741730101
48995,-1.059198299
48996,0.325652081
48997,1.317690878
48998,1.470152196
48999,-1.678693098
49000,0.483886027
49001,0.648575121
49002,-0.839338732
49003,-0.409966804
49004,0.277386948
49005,-0.384824573
49006,0.782143273
49007,-0.592034229
49008,-0.051008158
49009,0.863629449
49010,-0.979919204
49011,-0.479708545
49012,0.271257621
49013,-1.366630872
49014,-0.482435148
49015,1.549648153
49016,-1.922868842
49017,-1.905944161
49018,-1.003984646
49019,-0.461332248
49020,0.377736974
49021,0.027940916
49022,-1.119070565
49023,-0.145291726
49024,0.868656059
49025,1.192819786
49026,-0.285681593
49027,0.661554142
49028,-3.185403468
49029,-3.152051079
49030,0.682463905
49031,-1.362911746
49032,-0.779747455
49033,0.692996566
49034,0.048087311
49035,0.548400456
49036,0.133787132
49037,-1.59924643
49038,-2.862332102
49039,-1.309735783
49040,-2.655593158
49041,1.591425552
49042,-0.767258435
49043,-1.268580794
49044,0.468165417
49045,-0.978231477
49046,-0.249029597
49047,0.639038873
49048,0.571505781
49049,-1.083892048
49050,-0.708442669
49051,0.910377171
49052,0.697662039
49053,1.889398155
49054,-0.309739542
49055,-0.44060691
49056,1.123584217
49057,0.209512847
49058,2.76581825
49059,0.546360298
49060,0.60960638
49061,0.456248842
49062,-0.211136531
49063,0.487464692
49064,-1.287686757
49065,-2.14967084
49066,-1.995654149
49067,-1.234644745
49068,-2.93125443
49069,-0.461002225
49070,2.150397186
49071,1.546934046
49072,2.711086315
49073,1.831297702
49074,1.229431145
49075,0.526532446
49076,0.600393578
49077,-1.046384908
49078,-3.812723401
49079,-4.605670827
49080,-3.056323545
49081,-1.005203227
49082,-1.512171492
49083,-1.439033071
49084,-0.745348127
49085,-1.648104628
49086,-1.306513691
49087,-0.539497797
49088,-4.33938248
49089,2.332186873
49090,-0.445226593
49091,0.629645528
49092,-1.910256885
49093,3.394706865
49094,1.648130503
49095,4.05936904
49096,0.145007633
49097,4.582741846
49098,0.175486601
49099,-0.076608081
49100,-0.491971624
49101,2.068987637
49102,1.752459595
49103,-2.267698646
49104,-0.451653586
49105,-0.946762055
49106,-0.762310267
49107,-0.681160745
49108,-0.692832019
49109,-0.715985812
49110,-0.260146995
49111,0.441729625
49112,-0.607356999
49113,-1.323692827
49114,-0.640536347
49115,-0.403770684
49116,-1.069236034
49117,-0.490786872
49118,1.134863499
49119,0.372458746
49120,-0.985252611
49121,1.4754475
49122,0.535893167
49123,2.102335807
49124,0.261237874
49125,-1.229518346
49126,0.028917613
49127,-3.016527218
49128,-0.138167355
49129,-0.792408545
49130,-0.497241
49131,-0.253903927
49132,0.378416877
49133,-0.379236263
49134,-0.623091201
49135,0.67139347
49136,-2.704188231
49137,-1.375621443
49138,0.290843432
49139,-1.071031205
49140,-0.796094154
49141,-0.45416786
49142,2.244649346
49143,0.820863527
49144,-0.969420777
49145,-0.217104374
49146,0.423514443
49147,-0.679485432
49148,0.037009051
49149,-0.175688161
49150,-0.041221823
49151,0.647736822
49152,-0.378257312
49153,0.526947741
49154,-0.149227292
49155,-0.440542723
49156,0.356335415
49157,0.252566785
49158,0.715911079
49159,0.291619294
49160,1.261539635
49161,0.337504194
49162,0.155120268
49163,-1.602133138
49164,-0.831892323
49165,-0.91826667
49166,-0.097571331
49167,0.493188783
49168,0.767656934
49169,0.673664588
49170,-0.17853899
49171,0.113757811
49172,0.248201812
49173,-0.774174216
49174,-0.860525809
49175,-0.844889575
49176,-0.250157801
49177,0.098112684
49178,0.170381613
49179,-0.134562039
49180,1.150353639
49181,-0.515170665
49182,-0.908112446
49183,-0.485363417
49184,-0.259797769
49185,0.678401384
49186,0.406606987
49187,0.693074411
49188,1.692784975
49189,-0.504434443
49190,-0.703630355
49191,0.208093242
49192,-1.187445451
49193,0.154807649
49194,-1.139918115
49195,1.479147483
49196,-1.009467603
49197,-0.45291923
49198,-0.736920193
49199,2.431206702
49200,1.410699221
49201,-0.438102715
49202,0.23732794
49203,0.204215692
49204,-0.991674866
49205,-0.233709831
49206,-0.338836781
49207,-0.360625187
49208,-0.932121355
49209,0.462553411
49210,-0.380664692
49211,-0.833215354
49212,0.158836994
49213,-0.727159079
49214,0.232337668
49215,-0.5498441
49216,0.100783173
49217,-0.819177058
49218,0.299700168
49219,-0.493251716
49220,0.255178678
49221,-0.46951052
49222,0.10125838
49223,-0.956983663
49224,-0.360774698
49225,-0.202149077
49226,0.419468552
49227,-0.797633527
49228,0.154972342
49229,-0.53166111
49230,-0.708838505
49231,0.126433756
49232,-1.390571346
49233,-0.244513179
49234,-1.052835114
49235,-3.058133441
49236,-0.602640037
49237,1.608231173
49238,-0.294105252
49239,-0.27386448
49240,-0.226362595
49241,-0.954481826
49242,-0.961483809
49243,-0.47241649
49244,-1.072168372
49245,0.178420263
49246,0.770693471
49247,-2.048562732
49248,1.392171311
49249,0.418881112
49250,0.582343562
49251,0.061325168
49252,0.087300511
49253,0.295680684
49254,0.369383489
49255,0.689602953
49256,0.340135093
49257,0.217383322
49258,0.197853806
49259,-1.120750682
49260,-0.345500978
49261,-0.358941421
49262,0.284296296
49263,-0.486498146
49264,0.231206866
49265,0.266897509
49266,-0.022749149
49267,-0.61461961
49268,-0.301744767
49269,-0.553911999
49270,-0.708671288
49271,0.345497448
49272,-0.603704931
49273,0.037946352
49274,0.080428952
49275,-0.816610413
49276,0.107276458
49277,-0.41116339
49278,-0.651433188
49279,-0.150672262
49280,0.282369595
49281,-0.445617731
49282,-0.923058541
49283,0.211757941
49284,0.18570432
49285,-0.280637994
49286,1.662616637
49287,-0.194470675
49288,-2.523055333
49289,-0.703164694
49290,-1.617641945
49291,0.539018705
49292,1.614410566
49293,-0.802349732
49294,0.978464114
49295,0.285848173
49296,0.887840173
49297,0.196478515
49298,0.075128568
49299,-0.551881904
49300,0.241784667
49301,-1.042725801
49302,0.019934972
49303,0.18396136
49304,-0.793480703
49305,-0.607010576
49306,0.225874836
49307,-0.583866446
49308,0.762066322
49309,-0.278436038
49310,0.667328363
49311,0.929778009
49312,0.378072279
49313,-0.041582632
49314,0.179233722
49315,0.342972636
49316,0.932510112
49317,-1.01277635
49318,-0.110878502
49319,-0.183991102
49320,-0.298256202
49321,-1.154328951
49322,-0.741708405
49323,-1.437073086
49324,-1.255168482
