id,battery_output
48357,0.534141804
48358,-0.371872158
48359,-1.459032233
48360,-3.014443086
48361,-4.582793749
48362,0.646128653
48363,-2.402058057
48364,1.20094754
48365,-0.30778655
48366,-1.300726942
48367,-2.027276454
48368,0.997532374
48369,-1.027655919
48370,0.039474332
48371,-0.742682213
48372,-0.406849099
48373,-0.453305688
48374,0.388061537
48375,0.962840908
48376,-1.409231095
48377,0.12833637
48378,3.664209893
48379,0.607684084
48380,0.098158686
48381,3.539881075
48382,1.193584507
48383,1.930043976
48384,3.336751437
48385,-1.463334756
48386,2.081120504
48387,-0.004967436
48388,1.349748345
48389,0.370807569
48390,1.616866467
48391,-1.744295094
48392,-0.668701512
48393,-0.043834653
48394,-1.602961252
48395,1.276056236
48396,-0.218366466
48397,2.771963173
48398,1.351453838
48399,0.519337821
48400,-0.078337589
48401,-1.224655434
48402,-0.491967985
48403,-0.439104751
48404,-0.561428288
48405,-2.641945477
48406,1.828204128
48407,-3.438782447
48408,-0.606187307
48409,0.751156487
48410,-1.481444022
48411,-0.452636763
48412,-0.888018119
48413,-1.299642843
48414,-2.399667113
48415,-3.255988362
48416,-1.252060384
48417,-0.985046726
48418,1.026115637
48419,0.810360749
48420,-0.475461844
48421,3.397576772
48422,1.052829496
48423,-2.041451713
48424,-1.565146928
48425,0.240064298
48426,-4.658448916
48427,-0.312651826
48428,-1.764632012
48429,1.532859175
48430,0.681154729
48431,-2.410326701
48432,1.088990754
48433,0.96949441
48434,3.040749917
48435,-0.454530543
48436,-0.731157348
48437,2.458329034
48438,2.311040696
48439,-0.297162399
48440,1.659892507
48441,-1.330766554
48442,-1.538617747
48443,-0.83517765
48444,-0.419854893
48445,0.745486327
48446,2.486138969
48447,2.274871176
48448,-1.941160689
48449,-0.337657356
48450,-0.594922266
48451,-3.081418665
48452,-2.64587375
48453,-3.512510422
48454,-0.434667476
48455,-1.242008986
48456,2.645845105
48457,1.969498306
48458,-0.657185176
48459,2.205044968
48460,0.479566934
48461,2.166347473
48462,-0.120003976
48463,-1.874627019
48464,-0.375650332
48465,-1.701619601
48466,-1.390610177
48467,-0.219855763
48468,-1.616928836
48469,-3.084846912
48470,-2.980861766
48471,1.033737606
48472,-1.278378334
48473,-1.389679612
48474,-2.092770127
48475,1.867026743
48476,-1.699473466
48477,1.392451432
48478,2.388573575
48479,0.940550923
48480,-1.101158722
48481,-1.971311901
48482,1.997986876
48483,0.8765442
48484,-1.348564409
48485,0.033221156
48486,1.752352666
48487,0.008056867
48488,-2.957759051
48489,-0.826226667
48490,-1.444586509
48491,-0.742503031
48492,1.108353263
48493,1.821817491
48494,-1.627844226
48495,-0.512941008
48496,1.45246568
48497,0.328035391
48498,2.607163341
48499,-0.68166715
48500,-1.420254594
48501,0.447130623
48502,0.133456974
48503,0.259509455
48504,-2.930874404
48505,-4.311704197
48506,-0.093542945
48507,-2.187036455
48508,-2.034474511
48509,-5.123196425
48510,3.318098946
48511,2.356536608
48512,-0.626609124
48513,-2.181324634
48514,-1.797134922
48515,0.036134286
48516,4.644893332
48517,4.153719717
48518,1.420071302
48519,5.047099006
48520,2.956599059
48521,-0.596753436
48522,0.463076974
48523,-0.483580326
48524,-0.049252202
48525,1.353900362
48526,1.402410779
48527,1.864385788
48528,1.746936402
48529,1.352334665
48530,0.059169542
48531,-2.905796313
48532,-3.906051574
48533,0.9491437
48534,-2.061897289
48535,0.238649147
48536,1.183099103
48537,-3.606323036
48538,-2.02099513
48539,-1.820660336
48540,-1.181137104
48541,-0.661166071
48542,-4.455640335
48543,-1.131820139
48544,-3.893054766
48545,-3.919468623
48546,0.383133235
48547,-1.323770124
48548,0.934284279
48549,-0.14635474
48550,1.675700991
48551,1.820740216
48552,2.072730348
48553,-2.039172009
48554,2.493461959
48555,-0.275973599
48556,5.118471939
48557,2.184852261
48558,3.471927514
48559,2.698029029
48560,0.887727014
48561,0.756111485
48562,-0.697970019
48563,-0.300998274
48564,1.230854821
48565,1.249612413
48566,-0.070642099
48567,2.203980377
48568,-1.075863241
48569,-2.291569135
48570,0.657979987
48571,-3.575521285
48572,-2.203973098
48573,0.592606134
48574,-0.611045651
48575,1.746406924
48576,1.182554468
48577,1.107014445
48578,-1.561137163
48579,0.124472141
48580,-1.893393174
48581,-3.109383341
48582,1.922348363
48583,-0.488943951
48584,-0.733370659
48585,-1.081046108
48586,2.453995932
48587,-1.430698699
48588,-0.948651678
48589,-1.021566747
48590,-5.389968149
48591,-3.070390747
48592,-1.966895193
48593,3.06310407
48594,0.031341377
48595,-1.802684582
48596,1.50749066
48597,3.300979139
48598,1.134987363
48599,0.901180055
48600,1.676720967
48601,-1.689491245
48602,-0.612762206
48603,0.533960917
48604,1.566740083
48605,0.362516178
48606,-1.610658908
48607,1.966295218
48608,-3.475244447
48609,-0.008702008
48610,0.177185597
48611,-1.635084423
48612,-0.506031585
48613,0.834670094
48614,0.061160153
48615,1.584076326
48616,-1.148966717
48617,0.245080284
48618,0.238954132
48619,-1.609557591
48620,-0.458527354
48621,-1.250374195
48622,-0.189056652
48623,-0.785709866
48624,-0.990251016
48625,-2.165671804
48626,-2.039432391
48627,-2.673257325
48628,-1.533221522
48629,-1.380163799
48630,-2.034924449
48631,-4.043151574
48632,-1.265037891
48633,-1.527166166
48634,-0.392142185
48635,0.616442756
48636,-1.792485866
48637,0.113437294
48638,0.115662032
48639,2.831315764
48640,1.579447793
48641,-1.29192692
48642,1.757333488
48643,-1.757175182
48644,-0.553362138
48645,-0.34544097
48646,-0.802452058
48647,-4.935820357
48648,-4.066533074
48649,-4.660987864
48650,-1.77781326
48651,1.816085318
48652,-1.432199284
48653,-3.369584867
48654,-0.217963097
48655,1.582179115
48656,1.910313838
48657,1.701436492
48658,2.351488602
48659,0.644122683
48660,1.476603264
48661,2.838995361
48662,3.162894378
48663,-1.88142239
48664,0.347341024
48665,1.904259038
48666,3.508975095
48667,0.613086756
48668,-1.258409985
48669,4.186208695
48670,-0.398912039
48671,0.073041744
48672,2.087148767
48673,3.562557523
48674,-1.188857997
48675,-0.461554091
48676,3.354879605
48677,0.605426722
48678,0.624445411
48679,1.116995581
48680,-3.70927872
48681,-2.460976503
48682,-3.383307412
48683,0.544973765
48684,-0.103640376
48685,4.286321327
48686,0.015978291
48687,-0.356112123
48688,1.803574447
48689,-1.237722745
48690,-4.307152281
48691,-3.337777652
48692,-0.915633902
48693,-0.087925379
48694,-1.838122817
48695,-0.020345327
48696,0.68792676
48697,0.284594605
48698,1.889650196
48699,-3.419630619
48700,-0.366409368
48701,1.228191438
48702,-1.409609816
48703,-2.159006013
48704,0.309761709
48705,-1.610591745
48706,-1.556209737
48707,-1.023934277
48708,-0.221440384
48709,-2.342744739
48710,-0.670421361
48711,-1.363833393
48712,2.370420831
48713,-1.187753154
48714,-1.083846507
48715,1.692557419
48716,-1.17014012
48717,-2.079220003
48718,-0.09597266
48719,-2.371349993
48720,-1.026130768
48721,-2.428426123
48722,-4.570652042
48723,-0.313103657
48724,-1.739925705
48725,-0.686470228
48726,0.587693642
48727,-1.211929407
48728,1.057414714
48729,-1.678781312
48730,-1.837095397
48731,1.175063475
48732,0.520764056
48733,-0.06847236
48734,-0.26900263
48735,-0.863252417
48736,-4.012678872
48737,-1.22353821
48738,1.122472199
48739,-0.30330358
48740,2.80248823
48741,-0.815762522
48742,1.349754945
48743,-0.064119622
48744,1.627311015
48745,5.014867741
48746,0.698994548
48747,0.971695804
48748,-1.98717878
48749,-0.133173885
48750,2.510266005
48751,-0.821827999
48752,1.029613405
48753,4.143258632
48754,-1.778391179
48755,1.771287528
48756,-0.3605978
48757,1.484936043
48758,-2.094575641
48759,-1.951149241
48760,1.379945453
48761,-0.296829339
48762,2.134444242
48763,1.518729295
48764,-0.218308844
48765,0.352560862
48766,-1.333716117
48767,-2.381553506
48768,-1.055306456
48769,1.251779327
48770,3.395622094
48771,2.236034595
48772,1.876189538
48773,0.505300585
48774,1.040544249
48775,-0.792234746
48776,3.006101905
48777,-1.724927626
48778,-1.959919919
48779,-0.410606552
48780,-2.49027295
48781,-0.571551573
48782,-0.036271301
48783,-1.306320977
48784,-0.612305774
48785,-0.12278366
48786,-0.521586723
48787,-0.602227629
48788,-1.219385529
48789,1.383249786
48790,0.437843464
48791,0.44048274
48792,-1.508050428
48793,-0.396387886
48794,-0.193880226
48795,0.331216642
48796,1.222583274
48797,0.076418357
48798,-1.110862258
48799,0.024168206
48800,-0.130205426
48801,-2.903360503
48802,-2.603323833
48803,-2.411899677
48804,1.178642117
48805,0.977882055
48806,-1.585686908
48807,1.735442399
48808,-2.219007674
48809,0.602489109
48810,1.040852979
48811,-1.167068419
48812,0.566316748
48813,-0.553030043
48814,-0.060041075
48815,-1.258684422
48816,-1.274483061
48817,1.644349579
48818,-1.521026152
48819,-0.433860644
48820,0.875561616
48821,2.260719125
48822,3.848349836
48823,0.466204635
48824,1.918581931
48825,-2.739183002
48826,-0.984425805
48827,-1.536511999
48828,-2.00738575
48829,-0.902609447
48830,0.507640258
48831,-0.486115434
48832,-2.303187839
48833,0.020812182
48834,-1.033046353
48835,-1.243591529
48836,1.62710081
48837,-1.152476796
48838,-0.636818112
48839,0.135772737
48840,-0.620157133
48841,-1.007898479
48842,0.54907275
48843,0.258397814
48844,1.725786506
48845,1.642861008
48846,0.156437492
48847,-2.370195596
48848,-1.996163636
48849,-0.051833064
48850,-0.316053059
48851,-0.727967193
48852,-0.02744657
48853,1.922961644
48854,0.296133081
48855,-0.400195835
48856,-1.270997914
48857,-0.776435804
48858,-1.177630085
48859,-0.082300663
48860,-1.138233436
48861,1.282788828
48862,2.51242089
48863,-1.255855735
48864,0.172488638
48865,0.809934715
48866,-4.338495162
48867,-1.366689935
48868,-5.36951171
48869,-1.38388662
48870,-2.037441142
48871,-0.928196568
48872,2.513205352
48873,-0.852032883
48874,3.642817395
48875,0.694444579
48876,-1.428103031
48877,3.005560116
48878,5.009101196
48879,-0.245196119
48880,3.083983656
48881,0.577125135
48882,-3.082846497
48883,-5.549022009
48884,-3.51049113
48885,-3.18477836
48886,4.183711778
48887,-0.822666949
48888,3.264492874
48889,0.730409845
48890,-0.189269324
48891,3.46658721
48892,4.92505139
48893,4.12586859
48894,3.627105087
48895,-2.135690578
48896,-2.256780906
48897,2.295066128
48898,-2.759652044
48899,1.483688081
48900,-0.098799028
48901,2.09968651
48902,-1.819546504
48903,-1.779422574
48904,-0.851402508
48905,-0.774189461
48906,0.547179666
48907,0.075070024
48908,-1.451314702
48909,1.391967345
48910,1.428692321
48911,-2.315687819
48912,1.085760683
48913,-2.249787677
48914,-0.000269176
48915,-1.556959124
48916,-2.313534353
48917,-0.33736168
48918,-0.454900752
48919,-0.143305283
48920,0.640341197
48921,-2.303506216
48922,0.111663182
48923,-0.565597036
48924,-0.374633908
48925,-2.212203672
48926,-0.225269357
48927,0.600701651
48928,0.018477535
48929,-0.836586968
48930,-1.786355868
48931,-1.51541128
48932,-3.798671901
48933,-1.551020213
48934,-1.81210607
48935,-4.157037759
48936,1.553011593
48937,-0.19898683
48938,0.172723448
48939,-0.639413049
48940,-0.188721524
48941,-1.248525169
48942,-1.762791444
48943,0.29211498
48944,-1.703712746
48945,-2.474039593
48946,-0.720689313
48947,0.133911083
48948,-0.694844939
48949,2.294034126
48950,1.32385976
48951,1.352053024
48952,-1.389243229
48953,-3.617821549
48954,-1.051028625
48955,1.409419713
48956,0.988439073
48957,4.222530176
48958,2.378568894
48959,3.804400971
48960,-3.957090785
48961,-0.898744091
48962,-0.810559371
48963,0.787347266
48964,0.62722986
48965,0.399470438
48966,0.839305979
48967,1.675276814
48968,2.547113831
48969,0.880039205
48970,-0.644297098
48971,-0.871747983
48972,-2.571894348
48973,-1.192844546
48974,-3.949744251
48975,1.205195366
48976,3.824350803
48977,1.837214223
48978,-1.066508169
48979,2.18953353
48980,0.844161308
48981,0.586085579
48982,-0.932446184
48983,-2.081642238
48984,0.360878016
48985,-5.977397587
48986,-2.812885588
48987,-2.458030167
48988,-1.340279411
48989,0.928173233
48990,3.860231838
48991,1.459771503
48992,1.155511494
48993,0.444659948
48994,-1.00025752
48995,-1.001220913
48996,0.24655807
48997,1.11278026
48998,1.328490691
48999,-1.6410174
49000,0.287083249
49001,0.623925362
49002,-0.446334994
49003,-0.40974825
49004,0.205993719
49005,-0.358744815
49006,0.830350738
49007,-0.349887787
49008,0.170309164
49009,1.001344439
49010,-0.809707875
49011,-0.363459994
49012,0.583136257
49013,-1.68519071
49014,-0.63517808
49015,1.466928481
49016,-1.938893362
49017,-2.114778515
49018,-1.210714795
49019,-0.07129682
49020,0.638520886
49021,-0.326148844
49022,-1.091976158
49023,-0.215239515
49024,0.838645071
49025,1.202693167
49026,-0.077708494
49027,0.818404558
49028,-2.655589337
49029,-2.752914408
49030,0.755314633
49031,-1.551472839
49032,-0.758844945
49033,0.794652805
49034,-0.109373197
49035,0.506092172
49036,0.307219224
49037,-1.42413725
49038,-2.924486933
49039,-1.464971859
49040,-2.503003201
49041,1.711437958
49042,-0.77709627
49043,-1.128518091
49044,0.604089961
49045,-1.074362867
49046,-0.202681529
49047,1.096572062
49048,0.4077999
49049,-0.900300943
49050,-0.766940981
49051,0.957627867
49052,0.788560582
49053,2.01433342
49054,-0.128668019
49055,-0.504549127
49056,1.274181788
49057,0.261932954
49058,3.05551561
49059,0.102584096
49060,0.421858654
49061,0.345563185
49062,-0.22851581
49063,0.281478853
49064,-1.564023441
49065,-2.248942073
49066,-2.067891521
49067,-1.267468687
49068,-2.832123645
49069,-0.522296804
49070,2.262506855
49071,1.352808724
49072,2.889396564
49073,1.813448774
49074,1.347540648
49075,0.317341899
49076,0.319262876
49077,-0.899986405
49078,-3.636953316
49079,-4.292826195
49080,-2.860508653
49081,-1.016627343
49082,-1.710747601
49083,-1.360271722
49084,-0.490831521
49085,-1.728996261
49086,-1.468714837
49087,-0.656701975
49088,-3.975611775
49089,2.356618651
49090,-0.453193138
49091,0.820157035
49092,-1.819946288
49093,3.699400724
49094,1.453418142
49095,4.110675783
49096,0.07497059
49097,4.929494983
49098,0.015705639
49099,-0.043761616
49100,-0.587428002
49101,2.142021222
49102,1.658505826
49103,-1.916927275
49104,-0.871058053
49105,-0.812596597
49106,-0.791399637
49107,-0.901932958
49108,-0.654854173
49109,-0.51726276
49110,-0.196922747
49111,0.095892762
49112,-0.438844578
49113,-0.683131066
49114,-0.774301501
49115,-0.465375157
49116,-0.596352394
49117,-0.696877555
49118,0.653268742
49119,0.350622124
49120,-0.561927561
49121,1.424199032
49122,0.295648398
49123,2.141175917
49124,-0.034937956
49125,-1.008560399
49126,0.213868344
49127,-2.361843295
49128,-0.627411547
49129,-0.613740212
49130,-0.604905411
49131,-0.144661967
49132,0.436955129
49133,-0.789788031
49134,-0.501637912
49135,0.469917118
49136,-2.22811059
49137,-1.170086558
49138,0.02213583
49139,-1.132757056
49140,-0.511705836
49141,-0.182158548
49142,2.278935261
49143,0.582863782
49144,-0.711604575
49145,-0.024324892
49146,0.800996263
49147,-0.606027818
49148,0.310205453
49149,-0.588750285
49150,-0.416584964
49151,0.649531875
49152,-0.631103191
49153,0.518891604
49154,-0.61413048
49155,-0.595713662
49156,-0.029838463
49157,0.205070707
49158,0.57935673
49159,0.295652671
49160,1.417285599
49161,0.114117488
49162,-0.057258144
49163,-0.862240244
49164,-0.951460852
49165,-1.064588666
49166,-0.06638401
49167,0.154020142
49168,0.94770579
49169,0.421679711
49170,-0.120191842
49171,0.031731655
49172,-0.020249705
49173,-1.275322489
49174,-1.120068325
49175,-1.067977458
49176,-0.305647739
49177,-0.02818905
49178,0.093593921
49179,-0.156252044
49180,0.689638579
49181,-0.512685127
49182,-0.38222791
49183,-0.76565232
49184,-0.199869854
49185,0.1541027
49186,0.231570923
49187,0.224943071
49188,0.88139475
49189,-0.790461499
49190,-0.688724841
49191,0.306010884
49192,-0.643414514
49193,0.212709981
49194,-0.627834361
49195,1.252046444
49196,-0.61491285
49197,-0.376827586
49198,-0.970989532
49199,2.013934134
49200,0.672994295
49201,-0.459175094
49202,0.220353385
49203,0.347482074
49204,-0.971136704
49205,-0.060897992
49206,-0.331835522
49207,-0.537223542
49208,-0.830408811
49209,0.554077885
49210,-0.168382295
49211,-0.850609225
49212,0.101936751
49213,-1.018515176
49214,0.233124741
49215,-0.393364609
49216,0.047406628
49217,-0.740821461
49218,0.582227808
49219,-0.812242942
49220,-0.019952688
49221,-0.90349028
49222,0.109455235
49223,-0.970706963
49224,-0.885115529
49225,-0.561197023
49226,0.227936423
49227,-0.759291791
49228,0.223630551
49229,-0.998613754
49230,-0.944721787
49231,0.225507064
49232,-0.523036873
49233,-0.1393265
49234,-0.954354684
49235,-1.985239901
49236,-0.788261035
49237,0.943535313
49238,-0.275368994
49239,0.002833556
49240,-0.015289064
49241,-0.548343497
49242,-0.444701312
49243,-0.43749766
49244,-0.65500504
49245,0.211152902
49246,0.852778618
49247,-0.560022095
49248,1.271250055
49249,0.457319178
49250,0.51182264
49251,0.177534061
49252,0.101443969
49253,0.439666192
49254,0.309793507
49255,0.51866539
49256,0.155084786
49257,0.055078726
49258,-0.099775437
49259,-0.924366993
49260,-0.388404803
49261,-0.257310113
49262,0.025332204
49263,-0.42799888
49264,0.43424449
49265,0.202140835
49266,0.196739484
49267,-0.755342694
49268,-0.173343081
49269,-0.717404256
49270,-0.331333112
49271,0.297072581
49272,-0.660188483
49273,0.074037835
49274,0.106325856
49275,-0.695926945
49276,0.288842181
49277,-0.413221045
49278,-0.623353546
49279,-0.01976188
49280,0.481872187
49281,-0.497428478
49282,-0.651475498
49283,0.037212633
49284,0.089997374
49285,-0.460162837
49286,1.002884934
49287,-0.202942329
49288,-1.889877711
49289,-0.543272304
49290,-0.772695464
49291,0.452522227
49292,1.482423613
49293,-0.13772556
49294,1.46830115
49295,0.527086721
49296,1.053215465
49297,0.286451431
49298,0.012411656
49299,-0.723503147
49300,0.277903404
49301,-0.896847703
49302,0.033747497
49303,0.251488805
49304,-0.629691836
49305,-0.373113069
49306,0.145974464
49307,-0.294818927
49308,0.647979904
49309,-0.310563029
49310,0.689891763
49311,0.825334928
49312,0.533413166
49313,0.2231297
49314,0.16748444
49315,0.329151216
49316,0.916736195
49317,-1.073704989
49318,-0.333830188
49319,-0.025926341
49320,-0.615156351
49321,-0.57178097
49322,-0.87564773
49323,-0.76089801
49324,-0.589785219
49325,-0.715713666
49326,-0.42130542
49327,-0.407230178
49328,-0.347505701
49329,0.530438264
49330,-0.346622905
49331,-0.6030286
