id,battery_output
48330,-0.2624805
48331,-0.031517196
48332,-0.048553701
48333,-0.227455667
48334,-0.349752918
48335,-0.509927311
48336,-0.412960751
48337,-0.347628955
48338,-0.130776978
48339,-0.338927057
48340,0.042991078
48341,0.138756884
48342,-0.129228947
48343,-0.001291399
48344,0.045939543
48345,-0.308412004
48346,-0.344021111
48347,0.050515828
48348,0.022477825
48349,0.094245917
48350,-0.322922965
48351,-0.212973808
48352,-0.184754401
48353,-0.222390853
48354,-0.196405144
48355,0.113761113
48356,-0.046592453
48357,-0.101806629
48358,-0.190561689
48359,-0.367165873
48360,-0.528648878
48361,-0.247199233
48362,-0.453886978
48363,-0.048961213
48364,-0.212353357
48365,-0.3797184
48366,-0.467478716
48367,-0.104143932
48368,-0.330882148
48369,-0.11242888
48370,-0.201596778
48371,-0.258107301
48372,-0.322347961
48373,-0.128405162
48374,-0.112999737
48375,-0.397139116
48376,-0.295139912
48377,-0.053482326
48378,-0.065266462
48379,-0.227208718
48380,-0.022653946
48381,-0.030585965
48382,-0.079222247
48383,-0.159840082
48384,-0.271035458
48385,-0.072150243
48386,-0.451384968
48387,0.112514831
48388,0.025681056
48389,0.055291389
48390,-0.167208929
48391,-0.05709981
48392,-0.009116298
48393,-0.253926329
48394,0.153891705
48395,-0.015949614
48396,0.119784736
48397,0.125392781
48398,-0.093682924
48399,0.035518817
48400,-0.137459475
48401,-0.024260852
48402,-0.043607401
48403,-0.090200905
48404,-0.39142188
48405,-0.04413241
48406,-0.45566028
48407,-0.209574398
48408,0.02922678
48409,-0.288706414
48410,-0.165149778
48411,-0.257360198
48412,-0.257879589
48413,-0.37817019
48414,-0.437946859
48415,-0.287875725
48416,-0.263755812
48417,0.025748735
48418,-0.095838801
48419,-0.249325679
48420,-0.067178364
48421,-0.118771951
48422,-0.495291748
48423,-0.378155728
48424,-0.178144978
48425,-0.418677004
48426,-0.224817117
48427,-0.329306103
48428,-0.10281301
48429,-0.087997474
48430,-0.307009999
48431,-0.143611699
48432,-0.080256328
48433,0.004022059
48434,-0.291216308
48435,-0.095275823
48436,0.144993423
48437,0.122969833
48438,-0.041423353
48439,0.053363591
48440,-0.167577139
48441,-0.23293756
48442,-0.180205791
48443,-0.106923424
48444,0.037325854
48445,0.073367972
48446,0.091141137
48447,-0.19424276
48448,-0.041288785
48449,-0.123483459
48450,-0.357726474
48451,-0.394854008
48452,-0.549658059
48453,-0.282138491
48454,-0.378063102
48455,0.04103342
48456,-0.054296204
48457,-0.315851823
48458,-0.001930312
48459,-0.152603119
48460,0.035121977
48461,-0.17159448
48462,-0.388955601
48463,-0.210923577
48464,-0.305110736
48465,-0.22405452
48466,-0.159742299
48467,-0.383044158
48468,-0.446658256
48469,-0.463991771
48470,-0.202226246
48471,-0.423099134
48472,-0.399228097
48473,-0.475946888
48474,-0.147278727
48475,-0.336427746
48476,-0.089962567
48477,-0.078704895
48478,-0.067060275
48479,-0.353249243
48480,-0.331825588
48481,0.007950969
48482,-0.256699706
48483,-0.126733449
48484,-0.025632984
48485,0.049799057
48486,-0.1150672
48487,-0.291723889
48488,-0.126844766
48489,-0.185450035
48490,-0.210471831
48491,0.044191483
48492,0.130077205
48493,-0.254050238
48494,-0.064560084
48495,0.267081473
48496,0.043126113
48497,0.290807
48498,-0.085375248
48499,-0.389985539
48500,-0.094439099
48501,-0.157898114
48502,-0.091192774
48503,-0.466125624
48504,-0.435979774
48505,-0.118958971
48506,-0.376262692
48507,-0.495232769
48508,-0.525828138
48509,-0.035969806
48510,-0.094854944
48511,-0.235220348
48512,-0.414967616
48513,-0.287749169
48514,-0.183368138
48515,-0.005781697
48516,0.002298622
48517,-0.100296525
48518,-0.07398226
48519,-0.130127469
48520,-0.236811263
48521,-0.266219312
48522,-0.13216577
48523,-0.130945164
48524,-0.076968911
48525,-0.029731107
48526,0.013948424
48527,-0.075714325
48528,-0.019212653
48529,-0.302960878
48530,-0.724747647
48531,-0.237512991
48532,0.07060976
48533,-0.224961562
48534,-0.013400476
48535,-0.050419393
48536,-0.255825734
48537,-0.406444268
48538,-0.349952941
48539,-0.189952209
48540,-0.127434727
48541,-0.403783764
48542,-0.159757621
48543,-0.174433968
48544,-0.309576441
48545,0.075181645
48546,-0.274642604
48547,-0.171073104
48548,-0.305204309
48549,-0.10635466
48550,0.065539642
48551,0.162196209
48552,-0.388699627
48553,-0.052671677
48554,-0.225589544
48555,-0.000163179
48556,0.107271647
48557,-0.00496318
48558,-0.060394978
48559,-0.036787473
48560,-0.043804917
48561,-0.038735964
48562,-0.051499347
48563,0.032675953
48564,-0.132481825
48565,-0.028100416
48566,-0.106015652
48567,-0.19096629
48568,-0.198062064
48569,-0.084953717
48570,-0.391509095
48571,-0.353009527
48572,-0.074294997
48573,-0.166987891
48574,-0.02442542
48575,-0.123853838
48576,-0.043962807
48577,-0.391631022
48578,-0.234096129
48579,-0.151157904
48580,-0.275571988
48581,-0.113712185
48582,0.029671734
48583,-0.081120452
48584,-0.149123401
48585,0.208317879
48586,-0.172704867
48587,-0.133282897
48588,-0.176653087
48589,-0.508545824
48590,-0.283830523
48591,-0.14656945
48592,0.21315787
48593,0.047595446
48594,-0.166135461
48595,0.143375105
48596,0.223495161
48597,0.068024894
48598,-0.056274734
48599,0.123725452
48600,-0.311654541
48601,-0.095578664
48602,-0.047710165
48603,-0.013567079
48604,0.028209623
48605,-0.268461792
48606,-0.032828429
48607,-0.478572759
48608,-0.111608554
48609,-0.002080584
48610,-0.2535334
48611,-0.137048087
48612,-0.082393988
48613,-0.148735941
48614,-0.150243521
48615,-0.2335105
48616,-0.12954786
48617,-0.128154676
48618,-0.262929861
48619,-0.16353989
48620,-0.250393505
48621,-0.085970822
48622,-0.191395934
48623,-0.408113906
48624,-0.505189477
48625,-0.33178284
48626,-0.522704482
48627,-0.331557415
48628,-0.257296052
48629,-0.454774612
48630,-0.418108759
48631,-0.360686963
48632,-0.44488811
48633,-0.190929812
48634,-0.236364611
48635,-0.346656788
48636,-0.250843462
48637,-0.07997436
48638,0.2009596
48639,0.281219794
48640,-0.166971617
48641,0.293795492
48642,-0.265194147
48643,-0.214171226
48644,-0.133659556
48645,-0.333435343
48646,-0.47094899
48647,-0.416997329
48648,-0.413300362
48649,-0.370201804
48650,-0.052982112
48651,-0.436920751
48652,-0.426332417
48653,-0.370256306
48654,-0.197634788
48655,-0.162335539
48656,-0.103434572
48657,0.06424272
48658,-0.143297045
48659,-0.10971949
48660,-0.12644437
48661,-0.116455932
48662,-0.553775023
48663,-0.375522985
48664,-0.157171767
48665,-0.006106356
48666,-0.098440968
48667,-0.258893254
48668,0.006724974
48669,-0.157566531
48670,-0.146366727
48671,0.107293338
48672,0.031149776
48673,-0.21345488
48674,-0.398071656
48675,0.074992815
48676,0.147550673
48677,0.0868498
48678,0.094438046
48679,-0.312737922
48680,-0.221811781
48681,-0.306901856
48682,-0.088979364
48683,-0.315603768
48684,-0.373687938
48685,-0.129267635
48686,0.085207803
48687,0.129774524
48688,-0.076438943
48689,-0.465792122
48690,-0.230019927
48691,-0.160903413
48692,-0.130611784
48693,-0.381484271
48694,-0.138481401
48695,-0.035090573
48696,-0.259337843
48697,0.059918416
48698,-0.421796327
48699,-0.136089682
48700,-0.046163145
48701,-0.260061863
48702,-0.342627838
48703,-0.09831422
48704,-0.33232674
48705,-0.13962317
48706,-0.103965625
48707,-0.107734316
48708,-0.44084153
48709,-0.218662007
48710,-0.390183914
48711,-0.10193458
48712,-0.255826915
48713,-0.342995149
48714,-0.07709257
48715,-0.238723839
48716,-0.203680081
48717,-0.147810206
48718,-0.273215371
48719,-0.312084643
48720,-0.370505083
48721,-0.642110012
48722,-0.389134762
48723,-0.303030913
48724,-0.098846136
48725,-0.13790287
48726,-0.251931682
48727,-0.004340524
48728,-0.198693902
48729,-0.403947535
48730,-0.115140256
48731,0.022254839
48732,-0.149406981
48733,-0.142630273
48734,-0.138225677
48735,-0.286114573
48736,-0.233755778
48737,0.069649675
48738,-0.135404095
48739,0.063866282
48740,-0.345384136
48741,-0.121969987
48742,-0.240128217
48743,0.150484474
48744,0.154592077
48745,-0.064556119
48746,-0.051179351
48747,-0.378562617
48748,-0.067842623
48749,-0.0401394
48750,-0.294184693
48751,-0.084496155
48752,-0.043729274
48753,-0.195125584
48754,-0.01589573
48755,-0.151598405
48756,-0.105644525
48757,-0.432121598
48758,-0.302934906
48759,-0.098257541
48760,-0.20107611
48761,-0.094618265
48762,-0.09567164
48763,-0.083568198
48764,-0.230556051
48765,-0.329479631
48766,-0.278603114
48767,-0.173918504
48768,-0.066778422
48769,0.132581644
48770,0.068180538
48771,0.181509843
48772,-0.007997005
48773,0.019128726
48774,-0.041031313
48775,0.100465389
48776,0.078924716
48777,-0.122948365
48778,-0.064792752
48779,-0.264921752
48780,0.049898557
48781,-0.003042703
48782,-0.141187424
48783,-0.027180077
48784,-0.039106613
48785,0.021390765
48786,-0.075129308
48787,-0.165034222
48788,-0.008727481
48789,-0.072370789
48790,-0.211223475
48791,-0.277239732
48792,-0.144803928
48793,-0.14074962
48794,-0.123703636
48795,-0.098316915
48796,-0.113416198
48797,-0.315655884
48798,-0.156502909
48799,-0.122074922
48800,-0.467041609
48801,-0.393994789
48802,-0.285725083
48803,-0.26632852
48804,-0.193443953
48805,-0.354893036
48806,-0.158493735
48807,-0.537046174
48808,-0.200162028
48809,-0.16538999
48810,-0.310359071
48811,-0.12247906
48812,-0.166574121
48813,-0.17813378
48814,-0.251098214
48815,-0.327087819
48816,-0.02570672
48817,-0.230439455
48818,-0.248820267
48819,0.071159531
48820,0.20277483
48821,0.169308485
48822,0.051108107
48823,0.066607573
48824,-0.235342466
48825,-0.025239664
48826,-0.149909494
48827,-0.190084349
48828,-0.108689556
48829,0.146437068
48830,0.024438306
48831,-0.188731882
48832,-0.015344303
48833,-0.118427568
48834,-0.204814279
48835,-0.044653528
48836,-0.300129104
48837,-0.320287327
48838,-0.201693492
48839,-0.273417922
48840,-0.3193011
48841,-0.19998342
48842,-0.125681159
48843,-0.079839857
48844,0.09336005
48845,-0.101304442
48846,-0.299981121
48847,-0.34700444
48848,-0.131420699
48849,-0.037734983
48850,-0.156615166
48851,-0.197134289
48852,-0.120121722
48853,-0.108500436
48854,-0.24026635
48855,-0.346558104
48856,-0.232342716
48857,-0.308960874
48858,-0.126015193
48859,-0.271630419
48860,-0.054185646
48861,0.002237418
48862,-0.207536806
48863,-0.156764521
48864,-0.173624071
48865,-0.471451032
48866,-0.269522841
48867,-0.575988034
48868,-0.19198242
48869,-0.38764838
48870,-0.176395126
48871,0.19511498
48872,-0.179059274
48873,0.190697796
48874,-0.211664587
48875,-0.225643726
48876,0.149073913
48877,0.271482622
48878,0.021586144
48879,0.18358732
48880,0.062639026
48881,-0.248776627
48882,-0.70865291
48883,-0.448859807
48884,-0.391538099
48885,0.096616395
48886,-0.388810818
48887,-0.131319763
48888,-0.111850132
48889,-0.233532185
48890,-0.092562998
48891,0.110364409
48892,0.148772898
48893,0.087100032
48894,-0.387068511
48895,-0.36852479
48896,0.011564324
48897,-0.233679473
48898,0.021458901
48899,-0.076527714
48900,-0.073833108
48901,-0.218007779
48902,-0.488430432
48903,-0.292196917
48904,-0.302203595
48905,-0.138314015
48906,-0.070969456
48907,-0.184768026
48908,-0.025040512
48909,0.032865706
48910,-0.242995294
48911,-0.016043945
48912,-0.166720282
48913,-0.171713812
48914,-0.375049963
48915,-0.164611093
48916,0.069008674
48917,-0.132012971
48918,0.069672461
48919,0.08632871
48920,-0.335077107
48921,-0.067663439
48922,-0.203157531
48923,-0.113387981
48924,-0.239722075
48925,0.006558167
48926,0.134958143
48927,-0.08526827
48928,-0.19257289
48929,-0.21181333
48930,-0.233166103
48931,-0.46419038
48932,-0.375617843
48933,-0.364985494
48934,-0.571506768
48935,0.041660419
48936,-0.272412471
48937,-0.187010306
48938,-0.242076672
48939,-0.233901765
48940,-0.371672329
48941,-0.322068908
48942,-0.142394078
48943,-0.588571005
48944,-0.537270221
48945,-0.317898627
48946,-0.259756976
48947,-0.335576622
48948,-0.254023739
48949,-0.132509021
48950,-0.209548292
48951,-0.394918443
48952,-0.63080532
48953,-0.300118017
48954,-0.070168077
48955,-0.099108168
48956,0.005491747
48957,-0.02769407
48958,0.050304398
48959,-0.48677244
48960,-0.250253857
48961,-0.336783835
48962,-0.210265572
48963,0.154871041
48964,-0.042158801
48965,0.099725118
48966,0.103628517
48967,-0.012187095
48968,-0.086788874
48969,-0.291512318
48970,-0.336150855
48971,-0.55169938
48972,-0.33620376
48973,-0.312970516
48974,0.039991495
48975,0.054262933
48976,0.137475578
48977,-0.065498446
48978,0.102013369
48979,-0.05356091
48980,-0.076116068
48981,-0.300862008
48982,-0.351676931
48983,-0.154955902
48984,-0.503644721
48985,-0.341561156
48986,-0.503806696
48987,-0.348408875
48988,-0.00226598
48989,0.000161727
48990,-0.014228603
48991,-0.065323287
48992,-0.201621384
48993,-0.094092262
48994,-0.215151304
48995,-0.105202491
48996,-0.005759056
48997,-0.050273018
48998,-0.362916378
48999,-0.136166095
49000,-0.139726639
49001,-0.287013089
49002,-0.195730981
49003,-0.118077407
49004,-0.213494591
49005,-0.13644243
49006,-0.141979881
49007,-0.171948744
49008,-0.0875757
49009,-0.377011635
49010,-0.341281504
49011,0.028663608
49012,-0.284339943
49013,-0.287691711
49014,0.007379153
49015,-0.234694904
49016,-0.164381366
49017,-0.208208541
49018,-0.016279954
49019,0.045259444
49020,-0.053930045
49021,-0.155101978
49022,-0.070622691
49023,0.103104003
49024,0.054953237
49025,-0.045174574
49026,0.03157575
49027,-0.424301705
49028,-0.439715251
49029,-0.128916667
49030,-0.343495034
49031,-0.269376475
49032,-0.240643938
49033,-0.102025845
49034,-0.2498795
49035,-0.282093013
49036,-0.320167473
49037,-0.450180336
49038,-0.323841581
49039,-0.450171752
49040,-0.024585699
49041,-0.195809731
49042,-0.258081921
49043,-0.119142186
49044,-0.338254803
49045,-0.233935876
49046,-0.152017711
49047,-0.1587629
49048,-0.326216279
49049,-0.295311313
49050,-0.02845958
49051,-0.089293464
49052,-0.091538762
49053,-0.158654926
49054,-0.075936185
49055,-0.123500327
49056,-0.142800994
49057,0.031013898
49058,-0.197869919
49059,0.012308489
49060,-0.03119711
49061,-0.094507186
49062,-0.012304752
49063,-0.187073853
49064,-0.228395502
49065,-0.294365194
49066,-0.213032292
49067,-0.281348319
49068,-0.170062405
49069,0.175578515
49070,0.042149019
49071,0.210280994
49072,0.068472005
49073,0.044424114
49074,-0.030755675
49075,-0.121435507
49076,-0.246764868
49077,-0.582310878
49078,-0.574878495
49079,-0.590455368
49080,-0.327176617
49081,-0.334893153
49082,-0.335201856
49083,-0.247849859
49084,-0.419920765
49085,-0.369428517
49086,-0.298518603
49087,-0.489067497
49088,-0.078503656
49089,-0.210994003
49090,-0.114935237
49091,-0.364138945
49092,-0.040562424
49093,-0.043993053
49094,-0.108245703
49095,-0.208802676
49096,0.009381528
49097,-0.090576487
49098,-0.136926994
49099,-0.157575003
49100,-0.07481391
49101,-0.069938709
49102,-0.252296845
49103,-0.168460527
49104,-0.246455586
49105,-0.315231735
49106,-0.466665749
49107,-0.152654365
49108,-0.186696286
49109,-0.170378072
49110,0.107583303
49111,-0.234667427
49112,-0.204700493
49113,-0.171411822
49114,0.04426413
49115,-0.302638696
49116,-0.185761263
49117,0.016216825
49118,0.003987577
49119,-0.365632946
49120,0.262352804
49121,0.013959243
49122,0.255240544
49123,-0.107799333
49124,-0.407021093
49125,-0.104253955
49126,-0.417206912
49127,-0.150897076
49128,-0.438533582
49129,-0.184611997
49130,-0.298806225
49131,-0.143783318
49132,-0.173585303
49133,-0.386156415
49134,-0.099176568
49135,-0.423700826
49136,-0.484700634
49137,-0.041260158
49138,-0.342616212
49139,-0.373262104
49140,-0.318680898
49141,-0.025033565
49142,-0.148993742
49143,-0.425405727
49144,-0.282869827
49145,-0.278156095
49146,-0.342729955
49147,-0.328810745
49148,-0.308506827
49149,-0.325030224
49150,-0.180933403
49151,-0.410878494
49152,-0.194109951
49153,-0.318446137
49154,-0.426427297
49155,0.007296974
49156,-0.091466301
49157,0.020703363
49158,0.019396185
49159,0.018526065
49160,0.039308501
49161,-0.063017296
49162,-0.360504435
49163,-0.274415684
49164,-0.376560952
49165,-0.167043108
49166,0.068400399
49167,0.099987754
49168,0.004726129
49169,-0.033574511
49170,-0.147963377
49171,-0.063899334
49172,-0.286742653
49173,-0.345784593
49174,-0.352985248
49175,-0.104303874
49176,-0.142720648
49177,-0.103870818
49178,-0.133661387
49179,0.015623092
49180,-0.190703138
49181,-0.377774646
49182,-0.244934739
49183,-0.138188099
49184,-0.024008902
49185,-0.038941487
49186,-0.044425461
49187,-0.011261127
49188,-0.147676241
49189,-0.149091266
49190,-0.156169113
49191,-0.466515142
49192,-0.180650524
49193,-0.337076659
49194,-0.052419759
49195,-0.412011748
49196,-0.23559897
49197,-0.212487779
49198,0.105977463
49199,-0.084404352
49200,-0.103741899
49201,-0.087759711
49202,-0.201565074
49203,-0.105779545
49204,0.060362392
49205,-0.032571479
49206,-0.035540992
49207,-0.27219023
49208,0.009900763
49209,-0.008834008
49210,-0.197075165
49211,-0.060559035
49212,-0.131452086
49213,0.032052527
49214,0.076526926
49215,0.113802733
49216,-0.160409113
49217,0.027582431
49218,-0.1332603
49219,0.087362953
49220,-0.153376486
49221,-0.091999109
49222,-0.35316997
49223,-0.185102081
49224,-0.111452685
49225,0.013730128
49226,-0.249027978
49227,-0.089180199
49228,-0.195412834
49229,-0.237366605
49230,-0.022323658
49231,-0.390546208
49232,-0.184108597
49233,-0.14830095
49234,-0.420726693
49235,-0.33203154
49236,-0.005208934
49237,-0.251402567
49238,-0.268592859
49239,-0.163344652
49240,-0.440441023
49241,-0.393119299
49242,-0.117072583
49243,-0.319456462
49244,-0.086161952
49245,-0.049090042
49246,-0.381015263
49247,-0.298709105
49248,-0.096510802
49249,-0.225110878
49250,-0.35266762
49251,-0.077463787
49252,0.016379434
49253,-0.02884696
49254,0.045564958
49255,0.120915502
49256,0.053908312
49257,-0.299308519
49258,-0.425484938
49259,-0.030276629
49260,-0.046562428
49261,0.043849337
49262,-0.14013324
49263,-0.048636887
49264,-0.029757756
49265,-0.093927206
49266,-0.212786107
49267,-0.097396694
49268,-0.285856474
49269,-0.33761468
49270,-0.146132091
49271,-0.244367378
49272,-0.158746078
49273,-0.109988542
49274,-0.318706588
49275,-0.155092166
49276,-0.204182559
49277,-0.220311983
49278,-0.164035837
49279,-0.126275207
49280,-0.182625203
49281,-0.246620343
49282,-0.075629457
49283,-0.110693363
49284,-0.263473361
49285,-0.028495326
49286,-0.243187825
49287,-0.494241735
49288,-0.314486078
49289,-0.384049074
49290,-0.115866444
49291,-0.074765993
49292,-0.304402368
49293,-0.042404956
49294,-0.03278761
49295,-0.133426729
49296,-0.134640944
49297,-0.200864251
49298,-0.420931147
49299,0.035740013
49300,-0.24114853
49301,-0.047702453
49302,-0.005332905
49303,-0.252039406
49304,-0.259672814
49305,-0.023065683
49306,-0.240629758
49307,0.013938262
49308,-0.071483708
49309,0.020269802
49310,0.107378193
49311,0.087571876
