id,battery_output
48355,-1.751189564
48356,2.75114946
48357,0.841199214
48358,-0.104405702
48359,-1.19459855
48360,-2.855696682
48361,-4.554745369
48362,0.811314209
48363,-2.419877857
48364,1.262902338
48365,-0.50571921
48366,-0.944951064
48367,-2.042109447
48368,1.093545433
48369,-1.045883038
48370,0.355373875
48371,-0.747634135
48372,-0.437534342
48373,-1.022301095
48374,0.79775866
48375,1.140184609
48376,-1.318602076
48377,0.179425942
48378,3.698091838
48379,0.588532043
48380,-0.060194564
48381,3.765321505
48382,1.425336877
48383,2.099270432
48384,3.250117586
48385,-1.625169737
48386,2.161978664
48387,-0.25300382
48388,1.423984088
48389,0.624063993
48390,1.737783263
48391,-1.736713847
48392,-0.295850476
48393,-0.334849363
48394,-2.056359519
48395,1.377317137
48396,-0.272512754
48397,2.633087231
48398,1.246914081
48399,0.554734248
48400,-0.127869856
48401,-1.287787136
48402,-0.399636576
48403,-0.224264593
48404,-0.519976955
48405,-2.979759198
48406,1.710946518
48407,-3.273031153
48408,-0.898125969
48409,0.88892721
48410,-1.442036116
48411,-0.253217929
48412,-0.962777969
48413,-1.416495023
48414,-2.484344704
48415,-3.018540802
48416,-1.116463103
48417,-0.874062585
48418,1.071662236
48419,1.126438282
48420,-0.403754265
48421,2.917963094
48422,1.288348831
48423,-2.460810133
48424,-1.54802418
48425,0.103380247
48426,-4.10178827
48427,-0.167776
48428,-1.758081732
48429,1.472612552
48430,0.556815163
48431,-2.612231531
48432,1.227957377
48433,1.289206433
48434,3.002187561
48435,-0.157366966
48436,-1.154551301
48437,2.680636838
48438,2.461459064
48439,-0.587933064
48440,1.398413305
48441,-1.44815451
48442,-1.960006247
48443,-0.904273785
48444,-0.532109251
48445,0.740337078
48446,2.538166313
48447,2.488645738
48448,-2.333107375
48449,-0.406855551
48450,-0.936851282
48451,-3.298234383
48452,-2.668579754
48453,-3.645699836
48454,-0.612838996
48455,-0.83258724
48456,2.685295034
48457,1.847065081
48458,-1.0582471
48459,2.69572242
48460,0.546805398
48461,2.456599573
48462,0.250372372
48463,-2.167858277
48464,-0.402439347
48465,-1.576011652
48466,-1.446902632
48467,-0.178830021
48468,-1.784397357
48469,-2.892589851
48470,-2.873451753
48471,1.186304254
48472,-1.410913292
48473,-1.09704153
48474,-2.293279093
48475,1.876946157
48476,-1.554470169
48477,1.473949373
48478,2.349592505
48479,0.988739199
48480,-1.262017344
48481,-2.13140856
48482,2.136702645
48483,0.926278894
48484,-1.376714709
48485,-0.10890424
48486,1.93511292
48487,0.184766211
48488,-2.874040685
48489,-0.984300762
48490,-1.426717628
48491,-0.820489687
48492,1.166131589
48493,1.878060631
48494,-1.808838149
48495,-0.766279083
48496,1.58424536
48497,0.243588841
48498,2.606444475
48499,-1.015000358
48500,-1.977975305
48501,0.295997124
48502,-0.005017104
48503,0.353043994
48504,-2.573514042
48505,-4.016153901
48506,-0.195684382
48507,-2.254893155
48508,-2.044635583
48509,-4.64424611
48510,3.220265702
48511,1.828204997
48512,-0.562697375
48513,-2.140646262
48514,-1.537853532
48515,-0.258122123
48516,4.395916146
48517,3.730259603
48518,1.552276942
48519,5.173158957
48520,2.881776056
48521,-1.23600402
48522,0.563885986
48523,-0.683624726
48524,0.001340051
48525,1.395044529
48526,1.376059991
48527,1.555045521
48528,1.580165374
48529,1.245482897
48530,-0.225341788
48531,-3.185451704
48532,-4.434973088
48533,0.642619555
48534,-2.180530452
48535,0.07156046
48536,1.304237218
48537,-3.440645122
48538,-2.112598297
48539,-1.774549732
48540,-1.407330944
48541,-0.815555961
48542,-4.445492686
48543,-0.944802548
48544,-3.681803958
48545,-3.555393936
48546,0.576016085
48547,-0.896031124
48548,0.854275608
48549,-0.176847534
48550,1.714074783
48551,1.727822195
48552,2.109944054
48553,-1.999380293
48554,2.394182685
48555,-0.434694128
48556,4.754252345
48557,2.051664223
48558,3.265910445
48559,2.912359372
48560,0.709110458
48561,0.553089328
48562,-0.891569146
48563,-0.254333802
48564,1.419040499
48565,1.270557961
48566,-0.290925032
48567,1.954702328
48568,-0.712795361
48569,-2.155381623
48570,0.624207484
48571,-3.343964571
48572,-2.716447751
48573,0.369099565
48574,-0.585959518
48575,1.334658151
48576,0.974610532
48577,1.280745411
48578,-1.8774528
48579,-0.4565599
48580,-1.809640148
48581,-3.13474948
48582,2.049085756
48583,-0.215019101
48584,-0.939323801
48585,-1.429158682
48586,2.48912666
48587,-1.679480896
48588,-1.285527169
48589,-1.440333412
48590,-4.942955974
48591,-2.879756966
48592,-1.866924488
48593,3.107739764
48594,0.065091244
48595,-2.466666581
48596,1.518918756
48597,3.259520479
48598,0.789158127
48599,0.752646594
48600,1.496208153
48601,-1.828156404
48602,-0.884697454
48603,0.460457688
48604,1.27988147
48605,0.335713637
48606,-1.765693362
48607,1.92004127
48608,-3.297856141
48609,-0.240168239
48610,0.150750448
48611,-1.593802411
48612,-0.47600399
48613,0.964171425
48614,-0.116352973
48615,1.282887928
48616,-0.849087708
48617,0.233366524
48618,0.327145486
48619,-1.784057548
48620,-0.402140347
48621,-1.529253169
48622,-0.07798157
48623,-1.021767994
48624,-0.989547584
48625,-2.089557386
48626,-1.762595275
48627,-2.69468814
48628,-1.703773767
48629,-1.282120518
48630,-1.932317618
48631,-3.980633758
48632,-1.29720154
48633,-1.562682625
48634,-0.28016059
48635,0.254373928
48636,-1.554544682
48637,0.261896685
48638,0.463215078
48639,3.44468422
48640,1.981809971
48641,-1.298854261
48642,2.154872821
48643,-1.82273208
48644,-0.373672735
48645,-0.472994306
48646,-0.731133479
48647,-4.551806048
48648,-3.54320172
48649,-3.910247984
48650,-1.263623746
48651,1.536953125
48652,-0.854715167
48653,-3.242764609
48654,-0.226165181
48655,1.226135618
48656,1.439676735
48657,1.715328633
48658,2.1521444
48659,0.802889697
48660,1.815538037
48661,2.840350377
48662,3.119718086
48663,-2.264968344
48664,-0.030799272
48665,1.798005272
48666,3.489957552
48667,0.542549484
48668,-1.575907362
48669,4.179271234
48670,-0.624742884
48671,-0.306041138
48672,2.000473162
48673,3.532262332
48674,-1.094167354
48675,-0.510029311
48676,3.448019587
48677,0.86045281
48678,0.848970149
48679,1.150343144
48680,-3.700039637
48681,-2.609290618
48682,-3.495029911
48683,0.822750873
48684,-0.279305799
48685,4.250264757
48686,-0.082827512
48687,-0.532591998
48688,1.995208983
48689,-1.263368306
48690,-4.598558843
48691,-3.380103391
48692,-0.608581023
48693,-0.638276989
48694,-1.583936975
48695,-0.002149462
48696,0.678160669
48697,0.137741538
48698,1.973634094
48699,-3.226982061
48700,-0.449667175
48701,1.145890944
48702,-1.719690394
48703,-2.106024163
48704,-0.505471927
48705,-1.772098726
48706,-1.374501788
48707,-1.013972974
48708,-0.094149942
48709,-2.172017913
48710,-0.800053958
48711,-1.45386828
48712,2.285819594
48713,-1.349816549
48714,-1.034034401
48715,1.825530867
48716,-1.271766047
48717,-2.018870898
48718,-0.026677745
48719,-2.211338585
48720,-0.739896834
48721,-2.295664505
48722,-4.348454403
48723,-0.063722899
48724,-1.544444905
48725,-0.270476169
48726,0.700946886
48727,-1.102512193
48728,1.17866057
48729,-1.315983212
48730,-1.859291076
48731,1.084822031
48732,0.611427229
48733,0.004888112
48734,-0.294931454
48735,-0.696929007
48736,-4.275789451
48737,-0.939475
48738,1.424123702
48739,0.104552359
48740,2.584188288
48741,-0.688703936
48742,1.024174945
48743,-0.459823298
48744,1.58349778
48745,4.83182414
48746,0.724951453
48747,0.88560863
48748,-1.993920187
48749,-0.135853386
48750,2.201144378
48751,-0.893843385
48752,1.272824229
48753,3.6714287
48754,-1.671440089
48755,1.461785384
48756,-0.307504144
48757,1.631570009
48758,-2.168714859
48759,-2.006184896
48760,1.394384704
48761,-0.252247273
48762,2.281288938
48763,1.060143705
48764,-0.367763874
48765,-0.762011556
48766,-1.735408002
48767,-2.798068878
48768,-0.958202373
48769,1.273806459
48770,3.240583373
48771,2.117336606
48772,1.582211369
48773,0.467604045
48774,0.854702267
48775,-0.936203358
48776,2.557234081
48777,-1.386531077
48778,-2.291929259
48779,-0.590677787
48780,-2.706275964
48781,-0.592178981
48782,-0.177316925
48783,-1.161823935
48784,-0.2631116
48785,0.005524266
48786,-0.10785466
48787,-0.221171194
48788,-0.989216464
48789,1.35742051
48790,0.653724369
48791,0.22259868
48792,-1.644066477
48793,-0.281095453
48794,-0.226071777
48795,0.366823948
48796,0.934615617
48797,0.162085278
48798,-1.729961728
48799,-0.03032778
48800,-0.137352073
48801,-3.187713894
48802,-3.045013493
48803,-2.740192505
48804,1.17242682
48805,1.056552626
48806,-1.813263977
48807,1.64763719
48808,-2.55311259
48809,0.358726998
48810,0.94699161
48811,-1.499463555
48812,0.744678531
48813,-0.632179398
48814,0.071900372
48815,-1.851745256
48816,-1.304061209
48817,1.843779645
48818,-1.527207395
48819,-0.466777686
48820,0.625213275
48821,2.532876179
48822,3.658020951
48823,0.540171601
48824,2.113922434
48825,-2.899315145
48826,-1.116511602
48827,-1.56662058
48828,-1.931892586
48829,-1.0518517
48830,0.522739636
48831,-0.619394431
48832,-2.572579262
48833,0.193431175
48834,-1.867271512
48835,-1.20937084
48836,1.491559605
48837,-1.302687362
48838,-0.713139725
48839,0.252982356
48840,-0.732359314
48841,-0.963493447
48842,0.277468128
48843,0.220008413
48844,1.506322
48845,1.594168127
48846,0.166035746
48847,-2.541331282
48848,-1.978225638
48849,-0.064020107
48850,-0.570750118
48851,-0.850431855
48852,-0.114662389
48853,1.852020495
48854,0.299858269
48855,-0.492150717
48856,-1.320627444
48857,-0.922811394
48858,-1.278044811
48859,0.019016758
48860,-1.069921861
48861,1.199442648
48862,2.713233074
48863,-1.407354909
48864,-0.19912323
48865,0.879622347
48866,-4.39833324
48867,-1.751793693
48868,-4.69466344
48869,-1.051255631
48870,-1.752807638
48871,-0.680969264
48872,2.416780045
48873,-0.80393022
48874,3.348452292
48875,0.731460104
48876,-1.756204561
48877,3.114978004
48878,5.010539774
48879,-0.360366947
48880,2.775207818
48881,0.528359187
48882,-2.994342294
48883,-5.666800756
48884,-3.362573434
48885,-2.607352523
48886,3.937415097
48887,-1.603300548
48888,3.076823403
48889,0.652037509
48890,-0.465764504
48891,3.276145198
48892,4.659088855
48893,3.691383973
48894,1.95821558
48895,-2.678717089
48896,-2.529712909
48897,2.25267136
48898,-2.902441769
48899,1.464087847
48900,-0.015771984
48901,2.022106966
48902,-2.023673489
48903,-2.416288326
48904,-1.25031855
48905,-0.892823931
48906,0.503890826
48907,0.113413684
48908,-1.198922937
48909,1.210110767
48910,1.335589664
48911,-2.649268052
48912,0.667192635
48913,-2.254167561
48914,-0.162487136
48915,-1.549724844
48916,-2.440493013
48917,-0.196412346
48918,-0.063178487
48919,-0.128723355
48920,0.255223389
48921,-2.168389943
48922,-0.03276747
48923,-0.483820664
48924,-0.836182935
48925,-1.866399049
48926,-0.216574179
48927,0.299093923
48928,0.05727387
48929,-1.200458061
48930,-1.696854166
48931,-1.646483398
48932,-3.9793619
48933,-1.650930387
48934,-1.489273597
48935,-4.337863748
48936,1.853140726
48937,-0.569649512
48938,0.201931104
48939,-0.51344977
48940,-0.377979108
48941,-1.437287058
48942,-1.512873697
48943,0.4024955
48944,-1.878183375
48945,-2.425077632
48946,-0.291744009
48947,0.00263672
48948,-0.680544703
48949,1.670236472
48950,1.094569509
48951,1.173123069
48952,-1.534501575
48953,-3.470883289
48954,-0.933457192
48955,0.808266397
48956,1.051890187
48957,3.878596349
48958,2.352823021
48959,3.421439484
48960,-4.124651537
48961,-0.896320362
48962,-0.689217339
48963,0.974028515
48964,1.049293099
48965,0.148675511
48966,1.14969372
48967,1.473906808
48968,2.582104095
48969,0.765713735
48970,-1.039891272
48971,-1.048788791
48972,-2.603501218
48973,-1.350721241
48974,-4.027310086
48975,1.059039115
48976,3.758770461
48977,1.703128831
48978,-1.204792486
48979,1.978629766
48980,0.919858744
48981,0.570689085
48982,-1.114743127
48983,-2.119946953
48984,0.628701895
48985,-5.535206557
48986,-2.800033352
48987,-2.596507367
48988,-1.103435274
48989,0.587579953
48990,3.943589979
48991,1.780080921
48992,0.884216874
48993,0.366097878
48994,-0.916526236
48995,-1.236392351
48996,0.138259348
48997,1.372964296
48998,1.646201589
48999,-1.668205251
49000,0.375277043
49001,0.588509058
49002,-0.835226561
49003,-0.646034528
49004,0.160696587
49005,-0.432492192
49006,1.015109021
49007,-0.730771505
49008,-0.13123854
49009,1.150814697
49010,-0.908779269
49011,-0.525621852
49012,0.529873957
49013,-1.890823928
49014,-0.569241665
49015,1.532528258
49016,-1.98293422
49017,-2.032167083
49018,-1.644869167
49019,-0.209426572
49020,0.525502347
49021,-0.005271394
49022,-0.96598613
49023,-0.200113113
49024,0.776339756
49025,1.319590057
49026,0.020921951
49027,0.822211282
49028,-2.682142697
49029,-2.651429185
49030,0.450874204
49031,-1.498926757
49032,-0.67574781
49033,0.304623662
49034,0.166051546
49035,0.452279034
49036,0.393227515
49037,-1.339369335
49038,-2.644842694
49039,-1.255057862
49040,-2.510994697
49041,1.602512606
49042,-0.864185917
49043,-0.913731656
49044,0.517870928
49045,-0.946442539
49046,-0.215670238
49047,1.011503458
49048,0.550407005
49049,-1.032681782
49050,-0.577636458
49051,1.141699812
49052,0.940293147
49053,2.16771596
49054,-0.06316842
49055,-0.534718002
49056,1.522298797
49057,0.290639469
49058,2.988972048
49059,0.581506388
49060,0.650581133
49061,0.483593189
49062,-0.296577687
49063,0.551871063
49064,-1.571532196
49065,-2.511217216
49066,-2.606623996
49067,-1.354455747
49068,-2.602124469
49069,-0.444275908
49070,2.335189033
49071,1.513683888
49072,3.106217514
49073,1.82052999
49074,1.283117377
49075,0.47596331
49076,0.611143053
49077,-1.076484292
49078,-3.733080055
49079,-4.226965632
49080,-2.822189766
49081,-1.16402588
49082,-1.246369219
49083,-0.967023898
49084,-0.097174782
49085,-1.475263675
49086,-1.149627634
49087,-0.381845526
49088,-3.783665646
49089,2.379034189
49090,-0.732333093
49091,0.670350288
49092,-1.598552174
49093,3.567844513
49094,1.624086285
49095,4.177666034
49096,-0.088911629
49097,4.771050264
49098,-0.316015238
49099,-0.092706432
49100,-0.488929342
49101,2.263357428
49102,1.613354753
49103,-2.254531933
49104,-0.909394527
49105,-0.919384613
49106,-1.133165988
49107,-0.948832925
49108,-0.875359778
49109,-0.922338926
49110,-0.635095729
49111,-0.111816739
49112,-0.761084272
49113,-1.063992957
49114,-1.064685395
49115,-0.570774507
49116,-0.971207931
49117,-0.766237796
49118,1.250366255
49119,0.368496671
49120,-1.485019388
49121,1.926443583
49122,0.577069134
49123,2.551589877
49124,0.242428434
49125,-1.085142245
49126,-0.053818379
49127,-2.839368779
49128,-0.606762236
49129,-0.738518236
49130,-0.602573505
49131,-0.644513309
49132,0.077806512
49133,-0.591499036
49134,-0.539833659
49135,0.760837325
49136,-2.78658426
49137,-1.429700384
49138,-0.10517766
49139,-1.3327623
49140,-0.75938335
49141,-0.651098839
49142,2.824514024
49143,1.109986448
49144,-0.86766094
49145,0.027989068
49146,0.723208283
49147,-0.472444515
49148,0.197846316
49149,-0.648124071
49150,-0.408082797
49151,0.510608228
49152,-0.413440582
49153,0.248702047
49154,-0.205451863
49155,-0.595788312
49156,0.097770818
49157,0.401840312
49158,-0.101954529
49159,0.369624252
49160,1.539623011
49161,0.336081863
49162,-0.006043146
49163,-2.578904123
49164,-0.918683502
49165,-1.048483671
49166,-0.353354959
49167,0.172894968
49168,0.858086479
49169,0.387480575
49170,-0.160749486
49171,-0.318641446
49172,0.116581482
49173,-1.054310702
49174,-0.931227058
49175,-1.241134521
49176,-0.553888059
49177,-0.330300742
49178,-0.051724377
49179,-0.425462679
49180,0.947661459
49181,-0.442084367
49182,-1.089248703
49183,-0.983649946
49184,-0.333846651
49185,0.624061424
49186,0.297135288
49187,0.431594833
49188,1.182889936
49189,-0.717549744
49190,-0.741532514
49191,-0.187510142
49192,-1.340910574
49193,-0.170841802
49194,-0.826080428
49195,1.551097925
49196,-1.001252927
49197,-0.632158806
49198,-0.854904724
49199,2.671753273
49200,1.271476735
49201,-0.529569379
49202,0.077726515
49203,0.05243093
49204,-0.792203417
49205,-0.218791348
49206,-0.670304299
49207,-0.57642569
49208,-0.605152809
49209,0.449699631
49210,-0.052273993
49211,-0.906292386
49212,0.135705424
49213,-0.902045191
49214,-0.108306176
49215,-0.626990057
49216,-0.12905713
49217,-0.839849481
49218,0.311402223
49219,-0.831121696
49220,-0.181267892
49221,-0.708036087
49222,0.035214276
49223,-1.232250972
49224,-0.900604142
49225,-0.640002438
49226,0.072715254
49227,-1.091113535
49228,-0.21090911
49229,-0.811654671
49230,-1.078227119
49231,0.320399942
49232,-1.221938137
49233,-0.653409563
49234,-1.13286792
49235,-2.46920035
49236,-1.0796267
49237,1.460596639
49238,-0.293585663
49239,-0.026357153
49240,-0.076077049
49241,-0.717302632
49242,-0.743438783
49243,-0.272751132
49244,-0.732765077
49245,0.361704619
49246,0.841192289
49247,-1.526843495
49248,2.042939641
49249,0.39605473
49250,0.717851054
49251,0.023656942
49252,-0.15671639
49253,0.312362243
49254,0.67401636
49255,0.437865091
49256,0.391069344
49257,-0.110949728
49258,0.137151658
49259,-1.301422809
49260,-0.485984102
49261,-0.716920277
49262,0.347554962
49263,-0.742227958
49264,0.016440778
49265,0.057046968
49266,0.031226804
49267,-0.917674645
49268,-0.342961368
49269,-0.651150081
49270,-0.760962974
49271,0.095663982
49272,-1.024029186
49273,-0.380818851
49274,-0.1908403
49275,-1.165456269
49276,-0.154199037
49277,-0.611623075
49278,-0.693577457
49279,-0.346132102
49280,0.226497148
49281,-0.386193669
49282,-1.185638931
49283,-0.056250573
49284,0.053582802
49285,-0.541293137
49286,1.330297495
49287,-0.311758055
49288,-2.264729033
49289,-0.698393496
49290,-1.567194124
49291,0.733976375
49292,1.852380126
49293,-0.801222375
49294,1.273923055
49295,0.327761708
49296,1.020418242
49297,0.34430515
49298,0.041775767
49299,-0.9360636
49300,0.490004518
49301,-1.098124372
49302,-0.400818706
49303,-0.030311736
49304,-1.299242826
49305,-1.103811528
49306,-0.174844248
49307,-0.793923775
49308,0.607643773
49309,-0.592956211
49310,0.590762042
49311,0.910773006
49312,0.221705351
49313,-0.022251095
49314,0.33760873
49315,0.128667601
49316,0.678452753
49317,-1.52557453
49318,-0.337909034
49319,-0.138176706
49320,-0.377739366
49321,-1.402740149
49322,-0.916726179
49323,-1.307911346
49324,-1.226546372
49325,-1.141680578
49326,-1.09035079
49327,-0.904602049
